representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
4,0.5,305,0.218792176944756,53.898163606010016,81.09111752700429
4,0.5,305,0.218792176944756,54.14023372287145,81.06223838445572
4,0.5,305,0.218792176944756,54.38230383973289,81.03775917849326
4,0.5,305,0.218792176944756,54.624373956594326,81.01796208432715
4,0.5,305,0.218792176944756,54.86644407345576,81.00312930584101
4,0.5,305,0.218792176944756,55.108514190317194,80.99351572024179
4,0.5,305,0.218792176944756,55.35058430717863,80.9885581862557
4,0.5,305,0.218792176944756,55.59265442404007,80.98675740342497
4,0.5,305,0.218792176944756,55.834724540901504,80.98656295912623
4,0.5,305,0.218792176944756,56.07679465776294,80.98642422901624
4,0.5,305,0.218792176944756,56.31886477462437,80.98479022841022
4,0.5,305,0.218792176944756,56.56093489148581,80.98010976028887
4,0.5,305,0.218792176944756,56.80300500834725,80.97083186015023
4,0.5,305,0.218792176944756,57.04507512520868,80.95540653775647
4,0.5,305,0.218792176944756,57.28714524207012,80.9322858155049
4,0.5,305,0.218792176944756,57.52921535893155,80.89992506266577
4,0.5,305,0.218792176944756,57.771285475792986,80.85678462409419
4,0.5,305,0.218792176944756,58.01335559265443,80.80133174121883
4,0.5,305,0.218792176944756,58.25542570951586,80.73204276216178
4,0.5,305,0.218792176944756,58.497495826377296,80.64740563673531
4,0.5,305,0.218792176944756,58.73956594323873,80.5459226908067
4,0.5,305,0.218792176944756,58.981636060100165,80.42611367312445
4,0.5,305,0.218792176944756,59.223706176961606,80.28651906616344
4,0.5,305,0.218792176944756,59.46577629382304,80.12570365088213
4,0.5,305,0.218792176944756,59.707846410684475,79.94226031350087
4,0.5,305,0.218792176944756,59.94991652754591,79.7348140805186
4,0.5,305,0.218792176944756,60.19198664440734,79.50236190813726
4,0.5,305,0.218792176944756,60.434056761268785,79.246464539492
4,0.5,305,0.218792176944756,60.67612687813022,78.9698375338634
4,0.5,305,0.218792176944756,60.91819699499165,78.67518492594444
4,0.5,305,0.218792176944756,61.16026711185309,78.3651868856287
4,0.5,305,0.218792176944756,61.40233722871452,78.04249425081495
4,0.5,305,0.218792176944756,61.644407345575964,77.70972395035638
4,0.5,305,0.218792176944756,61.8864774624374,77.36945530398287
4,0.5,305,0.218792176944756,62.12854757929883,77.02422718226043
4,0.5,305,0.218792176944756,62.37061769616027,76.67653600668847
4,0.5,305,0.218792176944756,62.6126878130217,76.32883456785382
4,0.5,305,0.218792176944756,62.85475792988314,75.98353163813455
4,0.5,305,0.218792176944756,63.09682804674458,75.64299235475049
4,0.5,305,0.218792176944756,63.33889816360601,75.3095393489591
4,0.5,305,0.218792176944756,63.580968280467445,74.98545459786497
4,0.5,305,0.218792176944756,63.82303839732888,74.6729819766204
4,0.5,305,0.218792176944756,64.06510851419031,74.37433049071174
4,0.5,305,0.218792176944756,64.30717863105176,74.09167817052786
4,0.5,305,0.218792176944756,64.5492487479132,73.82717661347591
4,0.5,305,0.218792176944756,64.79131886477462,73.58295616251384
4,0.5,305,0.218792176944756,65.03338898163605,73.36113015207114
4,0.5,305,0.218792176944756,65.27545909849749,73.1629344014744
4,0.5,305,0.218792176944756,65.51752921535893,72.9873049460235
4,0.5,305,0.218792176944756,65.75959933222038,72.83282892044325
4,0.5,305,0.218792176944756,66.0016694490818,72.69812308639501
4,0.5,305,0.218792176944756,66.24373956594323,72.58183013666017
4,0.5,305,0.218792176944756,66.48580968280467,72.4826152765323
4,0.5,305,0.218792176944756,66.72787979966611,72.39916307040158
4,0.5,305,0.218792176944756,66.96994991652755,72.33017454318264
4,0.5,305,0.218792176944756,67.21202003338898,72.27436452776105
4,0.5,305,0.218792176944756,67.45409015025041,72.23045925101302
4,0.5,305,0.218792176944756,67.69616026711185,72.19719415220871
4,0.5,305,0.218792176944756,67.93823038397329,72.17331192873577
4,0.5,305,0.218792176944756,68.18030050083473,72.1575608050918
4,0.5,305,0.218792176944756,68.42237061769616,72.14869302198962
4,0.5,305,0.218792176944756,68.66444073455759,72.14546354320437
4,0.5,305,0.218792176944756,68.90651085141903,72.14662897846999
4,0.5,305,0.218792176944756,69.14858096828047,72.15094672130496
4,0.5,305,0.218792176944756,69.3906510851419,72.15717430111113
4,0.5,305,0.218792176944756,69.63272120200334,72.16406894925528
4,0.5,305,0.218792176944756,69.87479131886478,72.17038737910255
4,0.5,305,0.218792176944756,70.11686143572621,72.17490954481529
4,0.5,305,0.218792176944756,70.35893155258765,72.17700862153784
4,0.5,305,0.218792176944756,70.60100166944908,72.17667865812415
4,0.5,305,0.218792176944756,70.84307178631052,72.17394307934192
4,0.5,305,0.218792176944756,71.08514190317196,72.16882545212992
4,0.5,305,0.218792176944756,71.32721202003339,72.16134947959576
4,0.5,305,0.218792176944756,71.56928213689483,72.15153899505836
4,0.5,305,0.218792176944756,71.81135225375625,72.13941795613758
4,0.5,305,0.218792176944756,72.0534223706177,72.12501043889091
4,0.5,305,0.218792176944756,72.29549248747914,72.1083406320007
4,0.5,305,0.218792176944756,72.53756260434056,72.08943283101101
4,0.5,305,0.218792176944756,72.779632721202,72.06831143261714
4,0.5,305,0.218792176944756,73.02170283806343,72.04500092900771
4,0.5,305,0.218792176944756,73.26377295492487,72.01952590226173
4,0.5,305,0.218792176944756,73.50584307178632,71.99191101880002
4,0.5,305,0.218792176944756,73.74791318864774,71.96218102389462
4,0.5,305,0.218792176944756,73.98998330550918,71.93036073623453
4,0.5,305,0.218792176944756,74.23205342237061,71.89647504255068
4,0.5,305,0.218792176944756,74.47412353923205,71.86054889230026
4,0.5,305,0.218792176944756,74.7161936560935,71.82260729241155
4,0.5,305,0.218792176944756,74.95826377295492,71.78267530209
4,0.5,305,0.218792176944756,75.20033388981636,71.74063331792408
4,0.5,305,0.218792176944756,75.44240400667779,71.69538313942572
4,0.5,305,0.218792176944756,75.68447412353923,71.64542396577163
4,0.5,305,0.218792176944756,75.92654424040067,71.58925858726346
4,0.5,305,0.218792176944756,76.1686143572621,71.52539584022045
4,0.5,305,0.218792176944756,76.41068447412354,71.45235206349976
4,0.5,305,0.218792176944756,76.65275459098497,71.36865286267773
4,0.5,305,0.218792176944756,76.89482470784641,71.27283517771721
4,0.5,305,0.218792176944756,77.13689482470785,71.16344964882622
4,0.5,305,0.218792176944756,77.37896494156928,71.03906327392788
4,0.5,305,0.218792176944756,77.62103505843072,70.89826234970927
4,0.5,305,0.218792176944756,77.86310517529215,70.73965568660881
4,0.5,305,0.218792176944756,78.10517529215359,70.5618780863515
4,0.5,305,0.218792176944756,78.34724540901503,70.3635940687516
4,0.5,305,0.218792176944756,78.58931552587646,70.14350183249454
4,0.5,305,0.218792176944756,78.8313856427379,69.90033743249865
4,0.5,305,0.218792176944756,79.07345575959933,69.63287915425435
4,0.5,305,0.218792176944756,79.31552587646077,69.3399520632718
4,0.5,305,0.218792176944756,79.55759599332221,69.02043270545644
4,0.5,305,0.218792176944756,79.79966611018364,68.67325393189806
4,0.5,305,0.218792176944756,80.04173622704508,68.29741483103939
4,0.5,305,0.218792176944756,80.2838063439065,67.89352718902457
4,0.5,305,0.218792176944756,80.52587646076795,67.46594066450966
4,0.5,305,0.218792176944756,80.76794657762939,67.01947932833188
4,0.5,305,0.218792176944756,81.01001669449082,66.5588698009914
4,0.5,305,0.218792176944756,81.25208681135226,66.0887300368927
4,0.5,305,0.218792176944756,81.49415692821368,65.6135613401825
4,0.5,305,0.218792176944756,81.73622704507513,65.13774349222767
4,0.5,305,0.218792176944756,81.97829716193657,64.66553285869604
4,0.5,305,0.218792176944756,82.220367278798,64.20106333787241
4,0.5,305,0.218792176944756,82.46243739565944,63.74835001093111
4,0.5,305,0.218792176944756,82.70450751252086,63.311295359021685
4,0.5,305,0.218792176944756,82.9465776293823,62.893697920866785
4,0.5,305,0.218792176944756,83.18864774624375,62.49926327777599
4,0.5,305,0.218792176944756,83.43071786310517,62.13161727026753
4,0.5,305,0.218792176944756,83.67278797996661,61.79432137161458
4,0.5,305,0.218792176944756,83.91485809682804,61.49089016842059
4,0.5,305,0.218792176944756,84.15692821368948,61.224810926693905
4,0.5,305,0.218792176944756,84.39899833055092,60.99956525382134
4,0.5,305,0.218792176944756,84.64106844741235,60.81865290243743
4,0.5,305,0.218792176944756,84.88313856427379,60.685617801669714
4,0.5,305,0.218792176944756,85.12520868113522,60.603873849888494
4,0.5,305,0.218792176944756,85.36727879799666,60.57263780114927
4,0.5,305,0.218792176944756,85.6093489148581,60.58714206710811
4,0.5,305,0.218792176944756,85.85141903171953,60.64256080922754
4,0.5,305,0.218792176944756,86.09348914858097,60.73414024045223
4,0.5,305,0.218792176944756,86.3355592654424,60.85716805832638
4,0.5,305,0.218792176944756,86.57762938230384,61.00694676668216
4,0.5,305,0.218792176944756,86.81969949916528,61.17877076788997
4,0.5,305,0.218792176944756,87.06176961602671,61.36790716286454
4,0.5,305,0.218792176944756,87.30383973288815,61.56958024267529
4,0.5,305,0.218792176944756,87.54590984974958,61.77895969399093
4,0.5,305,0.218792176944756,87.78797996661102,61.99115257079238
4,0.5,305,0.218792176944756,88.03005008347246,62.201199106768954
4,0.5,305,0.218792176944756,88.27212020033389,62.404072456397934
4,0.5,305,0.218792176944756,88.51419031719533,62.594682457656404
4,0.5,305,0.218792176944756,88.75626043405676,62.767883505343164
4,0.5,305,0.218792176944756,88.9983305509182,62.9184866108098
4,0.5,305,0.218792176944756,89.24040066777964,63.0412757012656
4,0.5,305,0.218792176944756,89.48247078464107,63.131028179565966
4,0.5,305,0.218792176944756,89.72454090150251,63.18253972346683
4,0.5,305,0.218792176944756,89.96661101836393,63.190653251854
4,0.5,305,0.218792176944756,90.20868113522538,63.15124005670901
4,0.5,305,0.218792176944756,90.45075125208682,63.066037418541924
4,0.5,305,0.218792176944756,90.69282136894824,62.93903355093276
4,0.5,305,0.218792176944756,90.93489148580969,62.774278216224545
4,0.5,305,0.218792176944756,91.17696160267111,62.575854036321246
4,0.5,305,0.218792176944756,91.41903171953255,62.34785409925308
4,0.5,305,0.218792176944756,91.661101836394,62.09436206644603
4,0.5,305,0.218792176944756,91.90317195325542,61.81943483508448
4,0.5,305,0.218792176944756,92.14524207011686,61.52708777754721
4,0.5,305,0.218792176944756,92.38731218697829,61.221282551859815
4,0.5,305,0.218792176944756,92.62938230383973,60.9059174535353
4,0.5,305,0.218792176944756,92.87145242070117,60.58482026009593
4,0.5,305,0.218792176944756,93.1135225375626,60.261743504933804
4,0.5,305,0.218792176944756,93.35559265442404,59.94036210686178
4,0.5,305,0.218792176944756,93.59766277128547,59.624273275579476
4,0.5,305,0.218792176944756,93.83973288814691,59.316998611152535
4,0.5,305,0.218792176944756,94.08180300500835,59.021988317282116
4,0.5,305,0.218792176944756,94.32387312186978,58.74262745343195
4,0.5,305,0.218792176944756,94.56594323873122,58.48224415959796
4,0.5,305,0.218792176944756,94.80801335559265,58.24411979949098
4,0.5,305,0.218792176944756,95.05008347245409,58.0314936742434
4,0.5,305,0.218792176944756,95.29215358931553,57.8461673020633
4,0.5,305,0.218792176944756,95.53422370617696,57.68685964033673
4,0.5,305,0.218792176944756,95.7762938230384,57.55192870407422
4,0.5,305,0.218792176944756,96.01836393989983,57.439778060925256
4,0.5,305,0.218792176944756,96.26043405676127,57.34885063591769
4,0.5,305,0.218792176944756,96.50250417362271,57.27762299822253
4,0.5,305,0.218792176944756,96.74457429048414,57.22460010239601
4,0.5,305,0.218792176944756,96.98664440734558,57.18831046063247
4,0.5,305,0.218792176944756,97.228714524207,57.167301726255886
4,0.5,305,0.218792176944756,97.47078464106845,57.16013667202398
4,0.5,305,0.218792176944756,97.71285475792989,57.165389549840626
4,0.5,305,0.218792176944756,97.95492487479132,57.18164282119425
4,0.5,305,0.218792176944756,98.19699499165276,57.207484250071516
4,0.5,305,0.218792176944756,98.43906510851419,57.241504352263185
4,0.5,305,0.218792176944756,98.68113522537563,57.28229419688028
4,0.5,305,0.218792176944756,98.92320534223707,57.328443557552205
4,0.5,305,0.218792176944756,99.1652754590985,57.3785394121813
4,0.5,305,0.218792176944756,99.40734557595994,57.43116479129218
4,0.5,305,0.218792176944756,99.64941569282136,57.48489797592891
4,0.5,305,0.218792176944756,99.8914858096828,57.53831204673646
4,0.5,305,0.218792176944756,100.13355592654425,57.59001281074571
4,0.5,305,0.218792176944756,100.37562604340567,57.6392955969126
4,0.5,305,0.218792176944756,100.61769616026712,57.6860607901149
4,0.5,305,0.218792176944756,100.85976627712854,57.73022922669268
4,0.5,305,0.218792176944756,101.10183639398998,57.77172185113873
4,0.5,305,0.218792176944756,101.34390651085143,57.810459750930505
4,0.5,305,0.218792176944756,101.58597662771285,57.84636419235639
4,0.5,305,0.218792176944756,101.8280467445743,57.879356657325594
4,0.5,305,0.218792176944756,102.07011686143572,57.909358881147526
4,0.5,305,0.218792176944756,102.31218697829716,57.93629289126525
4,0.5,305,0.218792176944756,102.5542570951586,57.9600810469273
4,0.5,305,0.218792176944756,102.79632721202003,57.98064607978031
4,0.5,305,0.218792176944756,103.03839732888147,57.997911135362266
4,0.5,305,0.218792176944756,103.2804674457429,58.011799815477126
4,0.5,305,0.218792176944756,103.52253756260434,58.02223622142745
4,0.5,305,0.218792176944756,103.76460767946578,58.029144998082664
4,0.5,305,0.218792176944756,104.00667779632721,58.03245137875693
4,0.5,305,0.218792176944756,104.24874791318865,58.03208123087064
4,0.5,305,0.218792176944756,104.49081803005008,58.027961102366994
4,0.5,305,0.218792176944756,104.73288814691152,58.02001826885412
4,0.5,305,0.218792176944756,104.97495826377296,58.00818078144122
4,0.5,305,0.218792176944756,105.21702838063439,57.99237751523651
4,0.5,305,0.218792176944756,105.45909849749583,57.97253821847125
4,0.5,305,0.218792176944756,105.70116861435726,57.94859356221535
4,0.5,305,0.218792176944756,105.9432387312187,57.92047519064529
4,0.5,305,0.218792176944756,106.18530884808014,57.88811577182652
4,0.5,305,0.218792176944756,106.42737896494157,57.8514490489682
4,0.5,305,0.218792176944756,106.66944908180301,57.81040989210917
4,0.5,305,0.218792176944756,106.91151919866444,57.76493435018969
4,0.5,305,0.218792176944756,107.15358931552588,57.71495970346436
4,0.5,305,0.218792176944756,107.39565943238732,57.660424516209204
4,0.5,305,0.218792176944756,107.63772954924875,57.601268689672835
4,0.5,305,0.218792176944756,107.87979966611019,57.53743351522353
4,0.5,305,0.218792176944756,108.12186978297161,57.46886172763878
4,0.5,305,0.218792176944756,108.36393989983306,57.39549755848521
4,0.5,305,0.218792176944756,108.6060100166945,57.3172867895341
4,0.5,305,0.218792176944756,108.84808013355592,57.234176806156135
4,0.5,305,0.218792176944756,109.09015025041737,57.1461166506387
4,0.5,305,0.218792176944756,109.3322203672788,57.05305707536676
4,0.5,305,0.218792176944756,109.57429048414023,56.95495059580739
4,0.5,305,0.218792176944756,109.81636060100168,56.85175154323715
4,0.5,305,0.218792176944756,110.0584307178631,56.74341692860752
4,0.5,305,0.218792176944756,110.30050083472455,56.63001259373811
4,0.5,305,0.218792176944756,110.54257095158597,56.51181763809175
4,0.5,305,0.218792176944756,110.78464106844741,56.38913537010059
4,0.5,305,0.218792176944756,111.02671118530886,56.26226783175175
4,0.5,305,0.218792176944756,111.26878130217028,56.13151557757139
4,0.5,305,0.218792176944756,111.51085141903172,55.997177469219665
4,0.5,305,0.218792176944756,111.75292153589315,55.85955048564148
4,0.5,305,0.218792176944756,111.99499165275459,55.718929548688315
4,0.5,305,0.218792176944756,112.23706176961603,55.575607364100904
4,0.5,305,0.218792176944756,112.47913188647746,55.42987427771868
4,0.5,305,0.218792176944756,112.7212020033389,55.28201814676284
4,0.5,305,0.218792176944756,112.96327212020033,55.132324226016635
4,0.5,305,0.218792176944756,113.20534223706177,54.98107506871346
4,0.5,305,0.218792176944756,113.44741235392321,54.8285504419259
4,0.5,305,0.218792176944756,113.68948247078464,54.67502725623711
4,0.5,305,0.218792176944756,113.93155258764608,54.52077950946478
4,0.5,305,0.218792176944756,114.17362270450751,54.36607824419934
4,0.5,305,0.218792176944756,114.41569282136895,54.21119151891081
4,0.5,305,0.218792176944756,114.65776293823039,54.05638439237479
4,0.5,305,0.218792176944756,114.89983305509182,53.90191892116347
4,0.5,305,0.218792176944756,115.14190317195326,53.74805416994781
4,0.5,305,0.218792176944756,115.38397328881469,53.59504623435722
4,0.5,305,0.218792176944756,115.62604340567613,53.443148276143745
4,0.5,305,0.218792176944756,115.86811352253757,53.29261057040491
4,0.5,305,0.218792176944756,116.110183639399,53.143680564621455
4,0.5,305,0.218792176944756,116.35225375626044,52.996602949275605
4,0.5,305,0.218792176944756,116.59432387312187,52.851619739823526
4,0.5,305,0.218792176944756,116.8363939899833,52.70897036980535
4,0.5,305,0.218792176944756,117.07846410684475,52.56889179488835
4,0.5,305,0.218792176944756,117.32053422370618,52.43161860765145
4,0.5,305,0.218792176944756,117.56260434056762,52.29738316293363
4,0.5,305,0.218792176944756,117.80467445742904,52.166415713585316
4,0.5,305,0.218792176944756,118.04674457429049,52.038944556476736
4,0.5,305,0.218792176944756,118.28881469115193,51.915196188638845
4,0.5,305,0.218792176944756,118.53088480801335,51.79539547342852
4,0.5,305,0.218792176944756,118.7729549248748,51.679765816633164
4,0.5,305,0.218792176944756,119.01502504173622,51.56852935245069
4,0.5,305,0.218792176944756,119.25709515859766,51.46190713930469
4,0.5,305,0.218792176944756,119.4991652754591,51.3601193654789
4,0.5,305,0.218792176944756,119.74123539232053,51.26338556458113
4,0.5,305,0.218792176944756,119.98330550918197,51.17192484087422
4,0.5,305,0.218792176944756,120.2253756260434,51.08590359551441
4,0.5,305,0.218792176944756,120.46744574290484,51.00523055797416
4,0.5,305,0.218792176944756,120.70951585976628,50.929737406435684
4,0.5,305,0.218792176944756,120.95158597662771,50.859258250854424
4,0.5,305,0.218792176944756,121.19365609348915,50.79362949983139
4,0.5,305,0.218792176944756,121.43572621035058,50.73268971206935
4,0.5,305,0.218792176944756,121.67779632721202,50.676279453603705
4,0.5,305,0.218792176944756,121.91986644407346,50.62424116063482
4,0.5,305,0.218792176944756,122.16193656093489,50.57641900779934
4,0.5,305,0.218792176944756,122.40400667779633,50.53265878173089
4,0.5,305,0.218792176944756,122.64607679465776,50.49280775976992
4,0.5,305,0.218792176944756,122.8881469115192,50.45671459369466
4,0.5,305,0.218792176944756,123.13021702838064,50.424229198353295
4,0.5,305,0.218792176944756,123.37228714524207,50.39520264508847
4,0.5,305,0.218792176944756,123.61435726210351,50.369487059852766
4,0.5,305,0.218792176944756,123.85642737896494,50.34693552592417
4,0.5,305,0.218792176944756,124.09849749582638,50.32740199113635
4,0.5,305,0.218792176944756,124.34056761268782,50.3107411795486
4,0.5,305,0.218792176944756,124.58263772954925,50.296808507486375
4,0.5,305,0.218792176944756,124.82470784641069,50.285460003889774
4,0.5,305,0.218792176944756,125.06677796327212,50.276552234916124
4,0.5,305,0.218792176944756,125.30884808013356,50.26994223274595
4,0.5,305,0.218792176944756,125.550918196995,50.26548742855031
4,0.5,305,0.218792176944756,125.79298831385643,50.263045589581054
4,0.5,305,0.218792176944756,126.03505843071787,50.26247476035169
4,0.5,305,0.218792176944756,126.2771285475793,50.26363320788113
4,0.5,305,0.218792176944756,126.51919866444074,50.26637937097681
4,0.5,305,0.218792176944756,126.76126878130218,50.27057181353848
4,0.5,305,0.218792176944756,127.0033388981636,50.27606918186733
4,0.5,305,0.218792176944756,127.24540901502505,50.28273016596807
4,0.5,305,0.218792176944756,127.48747913188647,50.290413464836654
4,0.5,305,0.218792176944756,127.72954924874792,50.29897775572725
4,0.5,305,0.218792176944756,127.97161936560936,50.30828166739542
4,0.5,305,0.218792176944756,128.21368948247078,50.318183757316945
4,0.5,305,0.218792176944756,128.45575959933223,50.32854249288372
4,0.5,305,0.218792176944756,128.69782971619367,50.33921623657896
4,0.5,305,0.218792176944756,128.9398998330551,50.350063235136204
4,0.5,305,0.218792176944756,129.18196994991655,50.36094161268751
4,0.5,305,0.218792176944756,129.42404006677796,50.37170936790596
4,0.5,305,0.218792176944756,129.6661101836394,50.382224375149555
4,0.5,305,0.218792176944756,129.90818030050082,50.392344389612084
4,0.5,305,0.218792176944756,130.15025041736226,50.40192705648767
4,0.5,305,0.218792176944756,130.3923205342237,50.41082992415355
4,0.5,305,0.218792176944756,130.63439065108514,50.4189104613771
4,0.5,305,0.218792176944756,130.87646076794658,50.426026078548496
4,0.5,305,0.218792176944756,131.11853088480802,50.432034152943245
4,0.5,305,0.218792176944756,131.36060100166947,50.436792058012344
4,0.5,305,0.218792176944756,131.6026711185309,50.44015719669972
4,0.5,305,0.218792176944756,131.84474123539232,50.441987038781114
4,0.5,305,0.218792176944756,132.08681135225376,50.44213916221777
4,0.5,305,0.218792176944756,132.32888146911517,50.440471298514
4,0.5,305,0.218792176944756,132.57095158597662,50.43684138206486
4,0.5,305,0.218792176944756,132.81302170283806,50.431107603476406
4,0.5,305,0.218792176944756,133.0550918196995,50.42312846683627
4,0.5,305,0.218792176944756,133.29716193656094,50.41276285090921
4,0.5,305,0.218792176944756,133.53923205342238,50.39987007422638
4,0.5,305,0.218792176944756,133.7813021702838,50.38430996403299
4,0.5,305,0.218792176944756,134.02337228714524,50.36594292905288
4,0.5,305,0.218792176944756,134.26544240400668,50.34463003602469
4,0.5,305,0.218792176944756,134.50751252086812,50.320233089955686
4,0.5,305,0.218792176944756,134.74958263772956,50.29261471803675
4,0.5,305,0.218792176944756,134.99165275459097,50.26163845715222
4,0.5,305,0.218792176944756,135.23372287145241,50.22721588961366
4,0.5,305,0.218792176944756,135.47579298831386,50.18946809627686
4,0.5,305,0.218792176944756,135.7178631051753,50.148574251933
4,0.5,305,0.218792176944756,135.95993322203674,50.10471358468984
4,0.5,305,0.218792176944756,136.20200333889815,50.05806526694637
4,0.5,305,0.218792176944756,136.4440734557596,50.00880831474965
4,0.5,305,0.218792176944756,136.68614357262103,49.95712149341341
4,0.5,305,0.218792176944756,136.92821368948248,49.903183229413166
4,0.5,305,0.218792176944756,137.17028380634392,49.84717152856317
4,0.5,305,0.218792176944756,137.41235392320533,49.789263900473124
4,0.5,305,0.218792176944756,137.65442404006677,49.729637289273796
4,0.5,305,0.218792176944756,137.8964941569282,49.668468010594786
4,0.5,305,0.218792176944756,138.13856427378965,49.60593169477016
4,0.5,305,0.218792176944756,138.3806343906511,49.54220323624283
4,0.5,305,0.218792176944756,138.6227045075125,49.47745674913223
4,0.5,305,0.218792176944756,138.86477462437395,49.4118655289266
4,0.5,305,0.218792176944756,139.1068447412354,49.34560202025572
4,0.5,305,0.218792176944756,139.34891485809683,49.27883779069749
4,0.5,305,0.218792176944756,139.59098497495827,49.211743510568645
4,0.5,305,0.218792176944756,139.8330550918197,49.14448893864778
4,0.5,305,0.218792176944756,140.07512520868113,49.07724291377663
4,0.5,305,0.218792176944756,140.31719532554257,49.01017335228511
4,0.5,305,0.218792176944756,140.559265442404,48.94344725118556
4,0.5,305,0.218792176944756,140.80133555926545,48.8772306970794
4,0.5,305,0.218792176944756,141.04340567612687,48.811688880723324
4,0.5,305,0.218792176944756,141.2854757929883,48.746986117200215
4,0.5,305,0.218792176944756,141.52754590984975,48.68328587164393
4,0.5,305,0.218792176944756,141.7696160267112,48.62075079046721
4,0.5,305,0.218792176944756,142.01168614357263,48.55954273804708
4,0.5,305,0.218792176944756,142.25375626043405,48.49982283882282
4,0.5,305,0.218792176944756,142.4958263772955,48.44175152476703
4,0.5,305,0.218792176944756,142.73789649415693,48.38548858819439
4,0.5,305,0.218792176944756,142.97996661101837,48.33119323987625
4,0.5,305,0.218792176944756,143.2220367278798,48.279024172435854
4,0.5,305,0.218792176944756,143.46410684474122,48.229139629003996
4,0.5,305,0.218792176944756,143.70617696160267,48.18169747712121
4,0.5,305,0.218792176944756,143.9482470784641,48.136855287879264
4,0.5,305,0.218792176944756,144.19031719532555,48.0947704203021
4,0.5,305,0.218792176944756,144.432387312187,48.055600110973906
4,0.5,305,0.218792176944756,144.6744574290484,48.01950156893039
4,0.5,305,0.218792176944756,144.91652754590984,47.986632075837385
4,0.5,305,0.218792176944756,145.15859766277129,47.95714909149154
4,0.5,305,0.218792176944756,145.40066777963273,47.9312103646855
4,0.5,305,0.218792176944756,145.64273789649417,47.90897404949215
4,0.5,305,0.218792176944756,145.88480801335558,47.89059882703251
4,0.5,305,0.218792176944756,146.12687813021702,47.876244032802276
4,0.5,305,0.218792176944756,146.36894824707846,47.86606978964615
4,0.5,305,0.218792176944756,146.6110183639399,47.86023714647925
4,0.5,305,0.218792176944756,146.85308848080135,47.85890822286942
4,0.5,305,0.218792176944756,147.09515859766276,47.862246359607276
4,0.5,305,0.218792176944756,147.3372287145242,47.87041627540612
4,0.5,305,0.218792176944756,147.57929883138564,47.88358422988736
4,0.5,305,0.218792176944756,147.82136894824708,47.9019181930249
4,0.5,305,0.218792176944756,148.06343906510853,47.92558802123613
4,0.5,305,0.218792176944756,148.30550918196994,47.95476564032693
4,0.5,305,0.218792176944756,148.54757929883138,47.98962523551442
4,0.5,305,0.218792176944756,148.78964941569282,48.030343448770346
4,0.5,305,0.218792176944756,149.03171953255426,48.07709958374958
4,0.5,305,0.218792176944756,149.2737896494157,48.13007581858686
4,0.5,305,0.218792176944756,149.51585976627712,48.189457426868316
4,0.5,305,0.218792176944756,149.75792988313856,48.255433007107065
4,0.5,305,0.218792176944756,150.0,48.328194721075526
5,0.6,917,0.23777329658933324,5.0,0.0
5,0.6,917,0.23777329658933324,5.242070116861436,0.0
5,0.6,917,0.23777329658933324,5.484140233722871,0.0
5,0.6,917,0.23777329658933324,5.726210350584307,0.0
5,0.6,917,0.23777329658933324,5.968280467445743,0.0
5,0.6,917,0.23777329658933324,6.210350584307179,0.0
5,0.6,917,0.23777329658933324,6.452420701168615,0.0
5,0.6,917,0.23777329658933324,6.69449081803005,0.0
5,0.6,917,0.23777329658933324,6.936560934891486,0.0
5,0.6,917,0.23777329658933324,7.178631051752921,0.0
5,0.6,917,0.23777329658933324,7.420701168614357,0.0
5,0.6,917,0.23777329658933324,7.6627712854757934,0.0
5,0.6,917,0.23777329658933324,7.904841402337229,0.0
5,0.6,917,0.23777329658933324,8.146911519198664,0.0
5,0.6,917,0.23777329658933324,8.3889816360601,0.0
5,0.6,917,0.23777329658933324,8.631051752921536,0.0
5,0.6,917,0.23777329658933324,8.873121869782972,0.0
5,0.6,917,0.23777329658933324,9.115191986644408,0.0
5,0.6,917,0.23777329658933324,9.357262103505843,0.0
5,0.6,917,0.23777329658933324,9.599332220367279,0.0
5,0.6,917,0.23777329658933324,9.841402337228715,0.0
5,0.6,917,0.23777329658933324,10.083472454090149,0.0
5,0.6,917,0.23777329658933324,10.325542570951587,0.0
5,0.6,917,0.23777329658933324,10.567612687813021,0.0
5,0.6,917,0.23777329658933324,10.809682804674457,0.0
5,0.6,917,0.23777329658933324,11.051752921535893,0.0
5,0.6,917,0.23777329658933324,11.293823038397328,0.0
5,0.6,917,0.23777329658933324,11.535893155258766,0.0
5,0.6,917,0.23777329658933324,11.7779632721202,0.0
5,0.6,917,0.23777329658933324,12.020033388981636,0.0
5,0.6,917,0.23777329658933324,12.262103505843072,0.0
5,0.6,917,0.23777329658933324,12.504173622704506,0.0
5,0.6,917,0.23777329658933324,12.746243739565944,0.0
5,0.6,917,0.23777329658933324,12.988313856427379,0.0
5,0.6,917,0.23777329658933324,13.230383973288815,0.0
5,0.6,917,0.23777329658933324,13.47245409015025,0.0
5,0.6,917,0.23777329658933324,13.714524207011687,0.0
5,0.6,917,0.23777329658933324,13.956594323873121,0.0
5,0.6,917,0.23777329658933324,14.198664440734557,0.0
5,0.6,917,0.23777329658933324,14.440734557595993,0.0
5,0.6,917,0.23777329658933324,14.68280467445743,0.0
5,0.6,917,0.23777329658933324,14.924874791318866,0.0
5,0.6,917,0.23777329658933324,15.1669449081803,0.0
