representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
0,0.05,985,0.07523907676805729,106.66944908180301,15.415706676238607
0,0.05,985,0.07523907676805729,106.91151919866444,15.387541687072678
0,0.05,985,0.07523907676805729,107.15358931552588,15.359350420067551
0,0.05,985,0.07523907676805729,107.39565943238732,15.331150626055088
0,0.05,985,0.07523907676805729,107.63772954924875,15.302959925730462
0,0.05,985,0.07523907676805729,107.87979966611019,15.274795809685376
0,0.05,985,0.07523907676805729,108.12186978297161,15.246675638641904
0,0.05,985,0.07523907676805729,108.36393989983306,15.21861664388431
0,0.05,985,0.07523907676805729,108.6060100166945,15.190635927886307
0,0.05,985,0.07523907676805729,108.84808013355592,15.162750465131106
0,0.05,985,0.07523907676805729,109.09015025041737,15.13497710312174
0,0.05,985,0.07523907676805729,109.3322203672788,15.107332563579059
0,0.05,985,0.07523907676805729,109.57429048414023,15.079833443825013
0,0.05,985,0.07523907676805729,109.81636060100168,15.052496218348635
0,0.05,985,0.07523907676805729,110.0584307178631,15.025337204829132
0,0.05,985,0.07523907676805729,110.30050083472455,14.998367894195965
0,0.05,985,0.07523907676805729,110.54257095158597,14.971590348111734
0,0.05,985,0.07523907676805729,110.78464106844741,14.945005509897044
0,0.05,985,0.07523907676805729,111.02671118530886,14.918614315731878
0,0.05,985,0.07523907676805729,111.26878130217028,14.892417694867898
0,0.05,985,0.07523907676805729,111.51085141903172,14.866416569840613
0,0.05,985,0.07523907676805729,111.75292153589315,14.840611856681527
0,0.05,985,0.07523907676805729,111.99499165275459,14.815004465130194
0,0.05,985,0.07523907676805729,112.23706176961603,14.78959529884633
0,0.05,985,0.07523907676805729,112.47913188647746,14.764385255621738
0,0.05,985,0.07523907676805729,112.7212020033389,14.739375227592312
0,0.05,985,0.07523907676805729,112.96327212020033,14.714566101449991
0,0.05,985,0.07523907676805729,113.20534223706177,14.689958758654697
0,0.05,985,0.07523907676805729,113.44741235392321,14.665554075646206
0,0.05,985,0.07523907676805729,113.68948247078464,14.641352924056152
0,0.05,985,0.07523907676805729,113.93155258764608,14.617356170919884
0,0.05,985,0.07523907676805729,114.17362270450751,14.5935646788885
0,0.05,985,0.07523907676805729,114.41569282136895,14.569979306440791
0,0.05,985,0.07523907676805729,114.65776293823039,14.546600908095254
0,0.05,985,0.07523907676805729,114.89983305509182,14.523430334622219
0,0.05,985,0.07523907676805729,115.14190317195326,14.500468433255993
0,0.05,985,0.07523907676805729,115.38397328881469,14.477716047907048
0,0.05,985,0.07523907676805729,115.62604340567613,14.455174019374379
0,0.05,985,0.07523907676805729,115.86811352253757,14.432843185557877
0,0.05,985,0.07523907676805729,116.110183639399,14.410724381670926
0,0.05,985,0.07523907676805729,116.35225375626044,14.388818440452996
0,0.05,985,0.07523907676805729,116.59432387312187,14.367126192382514
0,0.05,985,0.07523907676805729,116.8363939899833,14.345648465889777
0,0.05,985,0.07523907676805729,117.07846410684475,14.324386087570149
0,0.05,985,0.07523907676805729,117.32053422370618,14.303339882397369
0,0.05,985,0.07523907676805729,117.56260434056762,14.282510673937075
0,0.05,985,0.07523907676805729,117.80467445742904,14.26189928456062
0,0.05,985,0.07523907676805729,118.04674457429049,14.241506535659024
0,0.05,985,0.07523907676805729,118.28881469115193,14.221333247857284
0,0.05,985,0.07523907676805729,118.53088480801335,14.201380241228911
0,0.05,985,0.07523907676805729,118.7729549248748,14.181648335510742
0,0.05,985,0.07523907676805729,119.01502504173622,14.162138350318143
0,0.05,985,0.07523907676805729,119.25709515859766,14.142851105360469
0,0.05,985,0.07523907676805729,119.4991652754591,14.123787420656896
0,0.05,985,0.07523907676805729,119.74123539232053,14.104948116752718
0,0.05,985,0.07523907676805729,119.98330550918197,14.086334014935879
0,0.05,985,0.07523907676805729,120.2253756260434,14.067945485706087
0,0.05,985,0.07523907676805729,120.46744574290484,14.049780682342448
0,0.05,985,0.07523907676805729,120.70951585976628,14.03183709187046
0,0.05,985,0.07523907676805729,120.95158597662771,14.014112219364112
0,0.05,985,0.07523907676805729,121.19365609348915,13.996603587818669
0,0.05,985,0.07523907676805729,121.43572621035058,13.979308737843933
0,0.05,985,0.07523907676805729,121.67779632721202,13.962225227361898
0,0.05,985,0.07523907676805729,121.91986644407346,13.945350631308665
0,0.05,985,0.07523907676805729,122.16193656093489,13.928682541340564
0,0.05,985,0.07523907676805729,122.40400667779633,13.912218565544483
0,0.05,985,0.07523907676805729,122.64607679465776,13.895956328152275
0,0.05,985,0.07523907676805729,122.8881469115192,13.879893469259274
0,0.05,985,0.07523907676805729,123.13021702838064,13.864027644546802
0,0.05,985,0.07523907676805729,123.37228714524207,13.848356525008649
0,0.05,985,0.07523907676805729,123.61435726210351,13.832877796681457
0,0.05,985,0.07523907676805729,123.85642737896494,13.817589160379043
0,0.05,985,0.07523907676805729,124.09849749582638,13.802488331430467
0,0.05,985,0.07523907676805729,124.34056761268782,13.787573039421908
0,0.05,985,0.07523907676805729,124.58263772954925,13.77284102794232
0,0.05,985,0.07523907676805729,124.82470784641069,13.7582900543327
0,0.05,985,0.07523907676805729,125.06677796327212,13.74391788943912
0,0.05,985,0.07523907676805729,125.30884808013356,13.729722317369204
0,0.05,985,0.07523907676805729,125.550918196995,13.715701135252385
0,0.05,985,0.07523907676805729,125.79298831385643,13.701852153003498
0,0.05,985,0.07523907676805729,126.03505843071787,13.688173193089957
0,0.05,985,0.07523907676805729,126.2771285475793,13.674662090302395
0,0.05,985,0.07523907676805729,126.51919866444074,13.661316691528665
0,0.05,985,0.07523907676805729,126.76126878130218,13.648134855531252
0,0.05,985,0.07523907676805729,127.0033388981636,13.635114452728041
0,0.05,985,0.07523907676805729,127.24540901502505,13.622253364976343
0,0.05,985,0.07523907676805729,127.48747913188647,13.60954948536022
0,0.05,985,0.07523907676805729,127.72954924874792,13.597000717981084
0,0.05,985,0.07523907676805729,127.97161936560936,13.584604977751413
0,0.05,985,0.07523907676805729,128.21368948247078,13.57236019019177
0,0.05,985,0.07523907676805729,128.45575959933223,13.560264291230819
0,0.05,985,0.07523907676805729,128.69782971619367,13.548315227008557
0,0.05,985,0.07523907676805729,128.9398998330551,13.53651095368261
0,0.05,985,0.07523907676805729,129.18196994991655,13.524849437237545
0,0.05,985,0.07523907676805729,129.42404006677796,13.513328653297227
0,0.05,985,0.07523907676805729,129.6661101836394,13.501946586940198
0,0.05,985,0.07523907676805729,129.90818030050082,13.490701232517987
0,0.05,985,0.07523907676805729,130.15025041736226,13.47959059347637
0,0.05,985,0.07523907676805729,130.3923205342237,13.468612682179558
0,0.05,985,0.07523907676805729,130.63439065108514,13.457765519737295
0,0.05,985,0.07523907676805729,130.87646076794658,13.447047135834763
0,0.05,985,0.07523907676805729,131.11853088480802,13.436455568565382
0,0.05,985,0.07523907676805729,131.36060100166947,13.425988864266404
0,0.05,985,0.07523907676805729,131.6026711185309,13.41564507735732
0,0.05,985,0.07523907676805729,131.84474123539232,13.40542227018102
0,0.05,985,0.07523907676805729,132.08681135225376,13.3953185128477
0,0.05,985,0.07523907676805729,132.32888146911517,13.385331883081532
0,0.05,985,0.07523907676805729,132.57095158597662,13.37546046606999
0,0.05,985,0.07523907676805729,132.81302170283806,13.365702354315928
0,0.05,985,0.07523907676805729,133.0550918196995,13.356055647492273
0,0.05,985,0.07523907676805729,133.29716193656094,13.346518452299367
0,0.05,985,0.07523907676805729,133.53923205342238,13.337088882324974
0,0.05,985,0.07523907676805729,133.7813021702838,13.327765057906877
0,0.05,985,0.07523907676805729,134.02337228714524,13.318545105998075
0,0.05,985,0.07523907676805729,134.26544240400668,13.309427160034529
0,0.05,985,0.07523907676805729,134.50751252086812,13.300409359805503
0,0.05,985,0.07523907676805729,134.74958263772956,13.291489851326428
0,0.05,985,0.07523907676805729,134.99165275459097,13.282666786714298
0,0.05,985,0.07523907676805729,135.23372287145241,13.273938565185821
0,0.05,985,0.07523907676805729,135.47579298831386,13.265304660169056
0,0.05,985,0.07523907676805729,135.7178631051753,13.256764843610437
0,0.05,985,0.07523907676805729,135.95993322203674,13.248318889066327
0,0.05,985,0.07523907676805729,136.20200333889815,13.239966571688218
0,0.05,985,0.07523907676805729,136.4440734557596,13.23170766821879
0,0.05,985,0.07523907676805729,136.68614357262103,13.223541956988033
0,0.05,985,0.07523907676805729,136.92821368948248,13.215469217909307
0,0.05,985,0.07523907676805729,137.17028380634392,13.207489232475377
0,0.05,985,0.07523907676805729,137.41235392320533,13.199601783754431
0,0.05,985,0.07523907676805729,137.65442404006677,13.19180665638612
0,0.05,985,0.07523907676805729,137.8964941569282,13.184103636577518
0,0.05,985,0.07523907676805729,138.13856427378965,13.17649251209906
0,0.05,985,0.07523907676805729,138.3806343906511,13.168973072280565
0,0.05,985,0.07523907676805729,138.6227045075125,13.161545108007124
0,0.05,985,0.07523907676805729,138.86477462437395,13.154208411714993
0,0.05,985,0.07523907676805729,139.1068447412354,13.146962777387573
0,0.05,985,0.07523907676805729,139.34891485809683,13.13980800055124
0,0.05,985,0.07523907676805729,139.59098497495827,13.132743878271235
0,0.05,985,0.07523907676805729,139.8330550918197,13.125770209147547
0,0.05,985,0.07523907676805729,140.07512520868113,13.118886793310736
0,0.05,985,0.07523907676805729,140.31719532554257,13.112093432417812
0,0.05,985,0.07523907676805729,140.559265442404,13.105389929648037
0,0.05,985,0.07523907676805729,140.80133555926545,13.098776089698738
0,0.05,985,0.07523907676805729,141.04340567612687,13.09225171878117
0,0.05,985,0.07523907676805729,141.2854757929883,13.085816624616267
0,0.05,985,0.07523907676805729,141.52754590984975,13.079470616430463
0,0.05,985,0.07523907676805729,141.7696160267112,13.073213504951477
0,0.05,985,0.07523907676805729,142.01168614357263,13.06704510240409
0,0.05,985,0.07523907676805729,142.25375626043405,13.060965222505944
0,0.05,985,0.07523907676805729,142.4958263772955,13.054973680463283
0,0.05,985,0.07523907676805729,142.73789649415693,13.049070292966716
0,0.05,985,0.07523907676805729,142.97996661101837,13.043254878187028
0,0.05,985,0.07523907676805729,143.2220367278798,13.037527255770886
0,0.05,985,0.07523907676805729,143.46410684474122,13.031887246836618
0,0.05,985,0.07523907676805729,143.70617696160267,13.026334673969949
0,0.05,985,0.07523907676805729,143.9482470784641,13.020869361219773
0,0.05,985,0.07523907676805729,144.19031719532555,13.015491134093887
0,0.05,985,0.07523907676805729,144.432387312187,13.010199819554733
0,0.05,985,0.07523907676805729,144.6744574290484,13.004995246015152
0,0.05,985,0.07523907676805729,144.91652754590984,12.999877243334137
0,0.05,985,0.07523907676805729,145.15859766277129,12.994845642812564
0,0.05,985,0.07523907676805729,145.40066777963273,12.989900277188932
0,0.05,985,0.07523907676805729,145.64273789649417,12.985040980635135
0,0.05,985,0.07523907676805729,145.88480801335558,12.980267588752199
0,0.05,985,0.07523907676805729,146.12687813021702,12.975579938566009
0,0.05,985,0.07523907676805729,146.36894824707846,12.970977868523109
0,0.05,985,0.07523907676805729,146.6110183639399,12.966461218486403
0,0.05,985,0.07523907676805729,146.85308848080135,12.962029829730957
0,0.05,985,0.07523907676805729,147.09515859766276,12.95768354493975
0,0.05,985,0.07523907676805729,147.3372287145242,12.953422208199397
0,0.05,985,0.07523907676805729,147.57929883138564,12.949245664995987
0,0.05,985,0.07523907676805729,147.82136894824708,12.945153762210797
0,0.05,985,0.07523907676805729,148.06343906510853,12.941146348116112
0,0.05,985,0.07523907676805729,148.30550918196994,12.937223272370977
0,0.05,985,0.07523907676805729,148.54757929883138,12.933384386017003
0,0.05,985,0.07523907676805729,148.78964941569282,12.929629541474144
0,0.05,985,0.07523907676805729,149.03171953255426,12.925958592536526
0,0.05,985,0.07523907676805729,149.2737896494157,12.922371394368223
0,0.05,985,0.07523907676805729,149.51585976627712,12.918867803499086
0,0.05,985,0.07523907676805729,149.75792988313856,12.915447677820547
0,0.05,985,0.07523907676805729,150.0,12.912110876581478
1,0.16,277,0.1014413698248925,5.0,0.0
1,0.16,277,0.1014413698248925,5.242070116861436,0.0
1,0.16,277,0.1014413698248925,5.484140233722871,0.0
1,0.16,277,0.1014413698248925,5.726210350584307,0.0
1,0.16,277,0.1014413698248925,5.968280467445743,0.0
1,0.16,277,0.1014413698248925,6.210350584307179,0.0
1,0.16,277,0.1014413698248925,6.452420701168615,0.0
1,0.16,277,0.1014413698248925,6.69449081803005,0.0
1,0.16,277,0.1014413698248925,6.936560934891486,0.0
1,0.16,277,0.1014413698248925,7.178631051752921,0.0
1,0.16,277,0.1014413698248925,7.420701168614357,0.0
1,0.16,277,0.1014413698248925,7.6627712854757934,0.0
1,0.16,277,0.1014413698248925,7.904841402337229,0.0
1,0.16,277,0.1014413698248925,8.146911519198664,0.0
1,0.16,277,0.1014413698248925,8.3889816360601,0.0
1,0.16,277,0.1014413698248925,8.631051752921536,0.0
1,0.16,277,0.1014413698248925,8.873121869782972,0.0
1,0.16,277,0.1014413698248925,9.115191986644408,0.11810642055921798
1,0.16,277,0.1014413698248925,9.357262103505843,0.2317911831413116
1,0.16,277,0.1014413698248925,9.599332220367279,0.3645233306127958
1,0.16,277,0.1014413698248925,9.841402337228715,0.5161756266536229
1,0.16,277,0.1014413698248925,10.083472454090149,0.6887646664664079
1,0.16,277,0.1014413698248925,10.325542570951587,0.8864135747660454
1,0.16,277,0.1014413698248925,10.567612687813021,1.110089282875543
1,0.16,277,0.1014413698248925,10.809682804674457,1.3602102309403128
1,0.16,277,0.1014413698248925,11.051752921535893,1.6373039682214146
1,0.16,277,0.1014413698248925,11.293823038397328,1.9422400171122403
1,0.16,277,0.1014413698248925,11.535893155258766,2.2763833055747504
1,0.16,277,0.1014413698248925,11.7779632721202,2.6419789653613943
1,0.16,277,0.1014413698248925,12.020033388981636,3.042509526345332
1,0.16,277,0.1014413698248925,12.262103505843072,3.4821774212764436
1,0.16,277,0.1014413698248925,12.504173622704506,3.963543881618262
1,0.16,277,0.1014413698248925,12.746243739565944,4.488730314445556
1,0.16,277,0.1014413698248925,12.988313856427379,5.059839566945884
1,0.16,277,0.1014413698248925,13.230383973288815,5.678962210167261
1,0.16,277,0.1014413698248925,13.47245409015025,6.348185581805451
1,0.16,277,0.1014413698248925,13.714524207011687,7.069605870957541
1,0.16,277,0.1014413698248925,13.956594323873121,7.845343463698577
1,0.16,277,0.1014413698248925,14.198664440734557,8.677328752004
1,0.16,277,0.1014413698248925,14.440734557595993,9.56568481056072
1,0.16,277,0.1014413698248925,14.68280467445743,10.508985057332328
1,0.16,277,0.1014413698248925,14.924874791318866,11.504666759911709
1,0.16,277,0.1014413698248925,15.1669449081803,12.548901737371777
1,0.16,277,0.1014413698248925,15.409015025041736,13.636478457451783
1,0.16,277,0.1014413698248925,15.651085141903172,14.76070484342515
1,0.16,277,0.1014413698248925,15.893155258764608,15.91333945922612
1,0.16,277,0.1014413698248925,16.135225375626042,17.084649917213824
1,0.16,277,0.1014413698248925,16.377295492487477,18.265080866185194
1,0.16,277,0.1014413698248925,16.619365609348915,19.44561149133293
1,0.16,277,0.1014413698248925,16.861435726210352,20.616718225650263
1,0.16,277,0.1014413698248925,17.103505843071787,21.768452815486675
1,0.16,277,0.1014413698248925,17.34557595993322,22.89057707336693
1,0.16,277,0.1014413698248925,17.587646076794655,23.972710169363182
1,0.16,277,0.1014413698248925,17.829716193656093,25.004485619316092
1,0.16,277,0.1014413698248925,18.07178631051753,25.975738187313457
1,0.16,277,0.1014413698248925,18.313856427378965,26.878581138357365
1,0.16,277,0.1014413698248925,18.5559265442404,27.709282798005997
1,0.16,277,0.1014413698248925,18.797996661101834,28.465671581136707
1,0.16,277,0.1014413698248925,19.040066777963272,29.14680608238719
1,0.16,277,0.1014413698248925,19.28213689482471,29.75292128115458
1,0.16,277,0.1014413698248925,19.524207011686144,30.285353851758053
1,0.16,277,0.1014413698248925,19.76627712854758,30.746451182385705
1,0.16,277,0.1014413698248925,20.008347245409013,31.139468756859866
1,0.16,277,0.1014413698248925,20.25041736227045,31.468300924495843
1,0.16,277,0.1014413698248925,20.49248747913189,31.736942012903516
1,0.16,277,0.1014413698248925,20.734557595993323,31.949810499559703
1,0.16,277,0.1014413698248925,20.976627712854757,32.111782047524954
1,0.16,277,0.1014413698248925,21.218697829716195,32.22809985320462
1,0.16,277,0.1014413698248925,21.46076794657763,32.30429108921295
1,0.16,277,0.1014413698248925,21.702838063439064,32.34609109313774
