representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
6,0.7,920,0.13688622239010698,141.52754590984975,42.23569257857224
6,0.7,920,0.13688622239010698,141.7696160267112,42.18916694763308
6,0.7,920,0.13688622239010698,142.01168614357263,42.143632389808175
6,0.7,920,0.13688622239010698,142.25375626043405,42.09910936654368
6,0.7,920,0.13688622239010698,142.4958263772955,42.055618309592575
6,0.7,920,0.13688622239010698,142.73789649415693,42.013179626384684
6,0.7,920,0.13688622239010698,142.97996661101837,41.97181370550125
6,0.7,920,0.13688622239010698,143.2220367278798,41.93154092225569
6,0.7,920,0.13688622239010698,143.46410684474122,41.89238164438022
6,0.7,920,0.13688622239010698,143.70617696160267,41.85435623781966
6,0.7,920,0.13688622239010698,143.9482470784641,41.81748507263243
6,0.7,920,0.13688622239010698,144.19031719532555,41.7817885290005
6,0.7,920,0.13688622239010698,144.432387312187,41.74728700334823
6,0.7,920,0.13688622239010698,144.6744574290484,41.714000914571635
6,0.7,920,0.13688622239010698,144.91652754590984,41.68195071037929
6,0.7,920,0.13688622239010698,145.15859766277129,41.65115687374559
6,0.7,920,0.13688622239010698,145.40066777963273,41.62163992947813
6,0.7,920,0.13688622239010698,145.64273789649417,41.59342045089988
6,0.7,920,0.13688622239010698,145.88480801335558,41.56651906664898
6,0.7,920,0.13688622239010698,146.12687813021702,41.5409564675959
6,0.7,920,0.13688622239010698,146.36894824707846,41.51675341388133
6,0.7,920,0.13688622239010698,146.6110183639399,41.49393074207561
6,0.7,920,0.13688622239010698,146.85308848080135,41.4725093724619
6,0.7,920,0.13688622239010698,147.09515859766276,41.45251031644525
6,0.7,920,0.13688622239010698,147.3372287145242,41.4339546840893
6,0.7,920,0.13688622239010698,147.57929883138564,41.416863691783306
6,0.7,920,0.13688622239010698,147.82136894824708,41.401258670041784
6,0.7,920,0.13688622239010698,148.06343906510853,41.38716107143872
6,0.7,920,0.13688622239010698,148.30550918196994,41.37459247867986
6,0.7,920,0.13688622239010698,148.54757929883138,41.36357461281509
6,0.7,920,0.13688622239010698,148.78964941569282,41.3541293415939
6,0.7,920,0.13688622239010698,149.03171953255426,41.34627868796755
6,0.7,920,0.13688622239010698,149.2737896494157,41.34004483874009
6,0.7,920,0.13688622239010698,149.51585976627712,41.33545015337217
6,0.7,920,0.13688622239010698,149.75792988313856,41.33251717294121
6,0.7,920,0.13688622239010698,150.0,41.33126862926072
7,0.84,602,0.16198092560091962,5.0,0.0
7,0.84,602,0.16198092560091962,5.242070116861436,0.0
7,0.84,602,0.16198092560091962,5.484140233722871,0.0
7,0.84,602,0.16198092560091962,5.726210350584307,0.0
7,0.84,602,0.16198092560091962,5.968280467445743,0.0
7,0.84,602,0.16198092560091962,6.210350584307179,0.0
7,0.84,602,0.16198092560091962,6.452420701168615,0.0
7,0.84,602,0.16198092560091962,6.69449081803005,0.0
7,0.84,602,0.16198092560091962,6.936560934891486,0.0
7,0.84,602,0.16198092560091962,7.178631051752921,0.0
7,0.84,602,0.16198092560091962,7.420701168614357,0.0
7,0.84,602,0.16198092560091962,7.6627712854757934,0.0
7,0.84,602,0.16198092560091962,7.904841402337229,0.0
7,0.84,602,0.16198092560091962,8.146911519198664,0.0
7,0.84,602,0.16198092560091962,8.3889816360601,0.0
7,0.84,602,0.16198092560091962,8.631051752921536,0.0
7,0.84,602,0.16198092560091962,8.873121869782972,0.0
7,0.84,602,0.16198092560091962,9.115191986644408,0.0
7,0.84,602,0.16198092560091962,9.357262103505843,0.0
7,0.84,602,0.16198092560091962,9.599332220367279,0.0
7,0.84,602,0.16198092560091962,9.841402337228715,0.0
7,0.84,602,0.16198092560091962,10.083472454090149,0.0
7,0.84,602,0.16198092560091962,10.325542570951587,0.0
7,0.84,602,0.16198092560091962,10.567612687813021,0.0
7,0.84,602,0.16198092560091962,10.809682804674457,0.0
7,0.84,602,0.16198092560091962,11.051752921535893,0.0
7,0.84,602,0.16198092560091962,11.293823038397328,0.0
7,0.84,602,0.16198092560091962,11.535893155258766,0.0
7,0.84,602,0.16198092560091962,11.7779632721202,0.0
7,0.84,602,0.16198092560091962,12.020033388981636,0.0
7,0.84,602,0.16198092560091962,12.262103505843072,0.0
7,0.84,602,0.16198092560091962,12.504173622704506,0.0
7,0.84,602,0.16198092560091962,12.746243739565944,0.0
7,0.84,602,0.16198092560091962,12.988313856427379,0.0
7,0.84,602,0.16198092560091962,13.230383973288815,0.0
7,0.84,602,0.16198092560091962,13.47245409015025,0.0
7,0.84,602,0.16198092560091962,13.714524207011687,0.0
7,0.84,602,0.16198092560091962,13.956594323873121,0.0
7,0.84,602,0.16198092560091962,14.198664440734557,0.0
7,0.84,602,0.16198092560091962,14.440734557595993,0.9654990321932246
7,0.84,602,0.16198092560091962,14.68280467445743,1.7091415574335873
7,0.84,602,0.16198092560091962,14.924874791318866,2.350987419021898
7,0.84,602,0.16198092560091962,15.1669449081803,2.9557741647829965
7,0.84,602,0.16198092560091962,15.409015025041736,3.538621938772998
7,0.84,602,0.16198092560091962,15.651085141903172,4.106125857087848
7,0.84,602,0.16198092560091962,15.893155258764608,4.664263771550817
7,0.84,602,0.16198092560091962,16.135225375626042,5.220674157959608
7,0.84,602,0.16198092560091962,16.377295492487477,5.780827500620456
7,0.84,602,0.16198092560091962,16.619365609348915,6.346955123012732
7,0.84,602,0.16198092560091962,16.861435726210352,6.921298892097907
7,0.84,602,0.16198092560091962,17.103505843071787,7.506434256514651
7,0.84,602,0.16198092560091962,17.34557595993322,8.105417388421149
7,0.84,602,0.16198092560091962,17.587646076794655,8.721902201554405
7,0.84,602,0.16198092560091962,17.829716193656093,9.360246114703628
7,0.84,602,0.16198092560091962,18.07178631051753,10.025605458266881
7,0.84,602,0.16198092560091962,18.313856427378965,10.72305346426947
7,0.84,602,0.16198092560091962,18.5559265442404,11.456605899916342
7,0.84,602,0.16198092560091962,18.797996661101834,12.23049707953073
7,0.84,602,0.16198092560091962,19.040066777963272,13.049389980144246
7,0.84,602,0.16198092560091962,19.28213689482471,13.918443717603346
7,0.84,602,0.16198092560091962,19.524207011686144,14.843388147411485
7,0.84,602,0.16198092560091962,19.76627712854758,15.830607581830042
7,0.84,602,0.16198092560091962,20.008347245409013,16.88723570067727
7,0.84,602,0.16198092560091962,20.25041736227045,18.020123779953035
7,0.84,602,0.16198092560091962,20.49248747913189,19.23240665189037
7,0.84,602,0.16198092560091962,20.734557595993323,20.5257331946265
7,0.84,602,0.16198092560091962,20.976627712854757,21.90092180145603
7,0.84,602,0.16198092560091962,21.218697829716195,23.357785118253865
7,0.84,602,0.16198092560091962,21.46076794657763,24.89494119548468
7,0.84,602,0.16198092560091962,21.702838063439064,26.509614715540625
7,0.84,602,0.16198092560091962,21.9449081803005,28.197433233171587
7,0.84,602,0.16198092560091962,22.186978297161936,29.952622526664832
7,0.84,602,0.16198092560091962,22.429048414023374,31.77092168781418
7,0.84,602,0.16198092560091962,22.671118530884808,33.648556250074975
7,0.84,602,0.16198092560091962,22.913188647746242,35.58080883508196
7,0.84,602,0.16198092560091962,23.15525876460768,37.561951747020295
7,0.84,602,0.16198092560091962,23.397328881469114,39.58519761424
7,0.84,602,0.16198092560091962,23.639398998330552,41.64266079343076
7,0.84,602,0.16198092560091962,23.881469115191987,43.72533192355935
7,0.84,602,0.16198092560091962,24.12353923205342,45.82312567149995
7,0.84,602,0.16198092560091962,24.36560934891486,47.92616266019242
7,0.84,602,0.16198092560091962,24.607679465776293,50.025049899623
7,0.84,602,0.16198092560091962,24.84974958263773,52.109865150561205
7,0.84,602,0.16198092560091962,25.091819699499165,54.17016250696731
7,0.84,602,0.16198092560091962,25.3338898163606,56.19503708722937
7,0.84,602,0.16198092560091962,25.575959933222038,58.17320018512556
7,0.84,602,0.16198092560091962,25.818030050083472,60.09306459505904
7,0.84,602,0.16198092560091962,26.06010016694491,61.942849388087666
7,0.84,602,0.16198092560091962,26.302170283806344,63.71191203959186
7,0.84,602,0.16198092560091962,26.54424040066778,65.3922307292515
7,0.84,602,0.16198092560091962,26.786310517529216,66.97655852949232
7,0.84,602,0.16198092560091962,27.02838063439065,68.45821550112552
7,0.84,602,0.16198092560091962,27.27045075125209,69.8311373130483
7,0.84,602,0.16198092560091962,27.512520868113523,71.08991687512118
7,0.84,602,0.16198092560091962,27.754590984974957,72.22983863757462
7,0.84,602,0.16198092560091962,27.996661101836395,73.2469053265261
7,0.84,602,0.16198092560091962,28.23873121869783,74.13969805599083
7,0.84,602,0.16198092560091962,28.480801335559267,74.91537802169002
7,0.84,602,0.16198092560091962,28.7228714524207,75.58421337058306
7,0.84,602,0.16198092560091962,28.964941569282136,76.15745096596271
7,0.84,602,0.16198092560091962,29.207011686143574,76.64714764593948
7,0.84,602,0.16198092560091962,29.449081803005008,77.06601661770634
7,0.84,602,0.16198092560091962,29.691151919866446,77.42729224311958
7,0.84,602,0.16198092560091962,29.93322203672788,77.7446157890599
7,0.84,602,0.16198092560091962,30.175292153589314,78.03111674306439
7,0.84,602,0.16198092560091962,30.417362270450752,78.29227726659357
7,0.84,602,0.16198092560091962,30.659432387312187,78.5293033372725
7,0.84,602,0.16198092560091962,30.901502504173624,78.74338370861118
7,0.84,602,0.16198092560091962,31.14357262103506,78.93573210970375
7,0.84,602,0.16198092560091962,31.385642737896493,79.1075840325611
7,0.84,602,0.16198092560091962,31.62771285475793,79.26019368976323
7,0.84,602,0.16198092560091962,31.869782971619365,79.39483115070162
7,0.84,602,0.16198092560091962,32.1118530884808,79.51277966343815
7,0.84,602,0.16198092560091962,32.35392320534224,79.61533316803602
7,0.84,602,0.16198092560091962,32.59599332220367,79.70379400612738
7,0.84,602,0.16198092560091962,32.83806343906511,79.77947083047495
7,0.84,602,0.16198092560091962,33.080133555926544,79.8436767173627
7,0.84,602,0.16198092560091962,33.32220367278798,79.89772748381577
7,0.84,602,0.16198092560091962,33.56427378964942,79.94294021090678
7,0.84,602,0.16198092560091962,33.80634390651085,79.98063197375352
7,0.84,602,0.16198092560091962,34.04841402337229,80.01211877825122
7,0.84,602,0.16198092560091962,34.29048414023372,80.03871470411204
7,0.84,602,0.16198092560091962,34.53255425709516,80.06173125340679
7,0.84,602,0.16198092560091962,34.7746243739566,80.08247690351729
7,0.84,602,0.16198092560091962,35.016694490818026,80.1022567776321
7,0.84,602,0.16198092560091962,35.25876460767947,80.12205429138797
7,0.84,602,0.16198092560091962,35.5008347245409,80.1418125306602
7,0.84,602,0.16198092560091962,35.742904841402336,80.16125955734002
7,0.84,602,0.16198092560091962,35.98497495826378,80.18011908954978
7,0.84,602,0.16198092560091962,36.227045075125204,80.19811069348467
7,0.84,602,0.16198092560091962,36.469115191986646,80.21494997565752
7,0.84,602,0.16198092560091962,36.71118530884808,80.23034877662563
7,0.84,602,0.16198092560091962,36.953255425709514,80.24401536720644
7,0.84,602,0.16198092560091962,37.19532554257095,80.25565464811723
7,0.84,602,0.16198092560091962,37.43739565943239,80.2649683539112
7,0.84,602,0.16198092560091962,37.679465776293824,80.2716552620155
7,0.84,602,0.16198092560091962,37.92153589315526,80.27541140762212
7,0.84,602,0.16198092560091962,38.16360601001669,80.27593030512017
7,0.84,602,0.16198092560091962,38.40567612687813,80.27290317670582
7,0.84,602,0.16198092560091962,38.64774624373957,80.26601918875058
7,0.84,602,0.16198092560091962,38.889816360601,80.25496569645648
7,0.84,602,0.16198092560091962,39.13188647746244,80.23942849727581
7,0.84,602,0.16198092560091962,39.37395659432387,80.21909209352032
7,0.84,602,0.16198092560091962,39.616026711185306,80.19363996453724
7,0.84,602,0.16198092560091962,39.85809682804675,80.16275484877636
7,0.84,602,0.16198092560091962,40.10016694490818,80.1261247552222
7,0.84,602,0.16198092560091962,40.342237061769616,80.08364265798447
7,0.84,602,0.16198092560091962,40.58430717863105,80.03545800307867
7,0.84,602,0.16198092560091962,40.826377295492485,79.98173557979017
7,0.84,602,0.16198092560091962,41.068447412353926,79.9226392107795
7,0.84,602,0.16198092560091962,41.31051752921536,79.85833171185838
7,0.84,602,0.16198092560091962,41.552587646076795,79.78897485337228
7,0.84,602,0.16198092560091962,41.79465776293823,79.71472932320856
7,0.84,602,0.16198092560091962,42.03672787979966,79.63575469144438
7,0.84,602,0.16198092560091962,42.278797996661105,79.55220937664639
7,0.84,602,0.16198092560091962,42.52086811352254,79.46425061383103
7,0.84,602,0.16198092560091962,42.76293823038397,79.37203442408928
7,0.84,602,0.16198092560091962,43.00500834724541,79.27571558588046
7,0.84,602,0.16198092560091962,43.24707846410684,79.17544760799386
7,0.84,602,0.16198092560091962,43.48914858096828,79.07138270417617
7,0.84,602,0.16198092560091962,43.73121869782972,78.96367176941969
7,0.84,602,0.16198092560091962,43.97328881469115,78.85246435790523
7,0.84,602,0.16198092560091962,44.215358931552586,78.73790866258994
7,0.84,602,0.16198092560091962,44.45742904841402,78.62015149643035
7,0.84,602,0.16198092560091962,44.69949916527546,78.49933827522747
7,0.84,602,0.16198092560091962,44.941569282136896,78.37561300208073
7,0.84,602,0.16198092560091962,45.18363939899833,78.24911892897966
7,0.84,602,0.16198092560091962,45.425709515859765,78.12000356864372
7,0.84,602,0.16198092560091962,45.6677796327212,77.9884158042297
7,0.84,602,0.16198092560091962,45.90984974958264,77.85450301674089
7,0.84,602,0.16198092560091962,46.151919866444075,77.71841105299158
7,0.84,602,0.16198092560091962,46.39398998330551,77.58028421719705
7,0.84,602,0.16198092560091962,46.636060100166944,77.44026526436363
7,0.84,602,0.16198092560091962,46.87813021702838,77.29849539545003
7,0.84,602,0.16198092560091962,47.12020033388982,77.15511425426986
7,0.84,602,0.16198092560091962,47.362270450751254,77.01025992610667
7,0.84,602,0.16198092560091962,47.60434056761269,76.8640689380101
7,0.84,602,0.16198092560091962,47.84641068447412,76.71667626074304
7,0.84,602,0.16198092560091962,48.08848080133556,76.56821531234812
7,0.84,602,0.16198092560091962,48.330550918197,76.41881796330279
7,0.84,602,0.16198092560091962,48.57262103505843,76.26861454323215
7,0.84,602,0.16198092560091962,48.81469115191987,76.11773384914679
7,0.84,602,0.16198092560091962,49.0567612687813,75.9663031551765
7,0.84,602,0.16198092560091962,49.298831385642735,75.81444822376679
7,0.84,602,0.16198092560091962,49.54090150250418,75.66229331830918
7,0.84,602,0.16198092560091962,49.78297161936561,75.50996121717293
7,0.84,602,0.16198092560091962,50.025041736227045,75.35757322957721
7,0.84,602,0.16198092560091962,50.26711185308848,75.20524977663125
7,0.84,602,0.16198092560091962,50.509181969949914,75.05311149798271
7,0.84,602,0.16198092560091962,50.751252086811355,74.90127790254346
7,0.84,602,0.16198092560091962,50.99332220367279,74.74986708407327
7,0.84,602,0.16198092560091962,51.235392320534224,74.5989957432303
7,0.84,602,0.16198092560091962,51.47746243739566,74.44877921089781
7,0.84,602,0.16198092560091962,51.71953255425709,74.29933147276114
7,0.84,602,0.16198092560091962,51.961602671118534,74.15076519510679
7,0.84,602,0.16198092560091962,52.20367278797997,74.00319175181798
7,0.84,602,0.16198092560091962,52.4457429048414,73.85672125254095
7,0.84,602,0.16198092560091962,52.68781302170284,73.71146257199904
7,0.84,602,0.16198092560091962,52.92988313856427,73.56752338042978
7,0.84,602,0.16198092560091962,53.17195325542571,73.42501017512352
7,0.84,602,0.16198092560091962,53.41402337228715,73.28402831304291
7,0.84,602,0.16198092560091962,53.65609348914858,73.14468204450232
7,0.84,602,0.16198092560091962,53.898163606010016,73.00707454788888
7,0.84,602,0.16198092560091962,54.14023372287145,72.87130796540762
7,0.84,602,0.16198092560091962,54.38230383973289,72.73748343983358
7,0.84,602,0.16198092560091962,54.624373956594326,72.60570115225694
7,0.84,602,0.16198092560091962,54.86644407345576,72.47606036080553
7,0.84,602,0.16198092560091962,55.108514190317194,72.34865889297019
7,0.84,602,0.16198092560091962,55.35058430717863,72.22357749659129
7,0.84,602,0.16198092560091962,55.59265442404007,72.10087767509252
7,0.84,602,0.16198092560091962,55.834724540901504,71.98061938996497
7,0.84,602,0.16198092560091962,56.07679465776294,71.86286211341069
7,0.84,602,0.16198092560091962,56.31886477462437,71.74766485885633
7,0.84,602,0.16198092560091962,56.56093489148581,71.63508621162457
7,0.84,602,0.16198092560091962,56.80300500834725,71.5251843597678
7,0.84,602,0.16198092560091962,57.04507512520868,71.41801712507011
7,0.84,602,0.16198092560091962,57.28714524207012,71.31364199422428
7,0.84,602,0.16198092560091962,57.52921535893155,71.21211615019052
7,0.84,602,0.16198092560091962,57.771285475792986,71.1134965037449
7,0.84,602,0.16198092560091962,58.01335559265443,71.017839725225
7,0.84,602,0.16198092560091962,58.25542570951586,70.92520227648106
7,0.84,602,0.16198092560091962,58.497495826377296,70.83564044304231
7,0.84,602,0.16198092560091962,58.73956594323873,70.74921036650692
7,0.84,602,0.16198092560091962,58.981636060100165,70.66596807716714
7,0.84,602,0.16198092560091962,59.223706176961606,70.58596952687898
7,0.84,602,0.16198092560091962,59.46577629382304,70.5092706221869
7,0.84,602,0.16198092560091962,59.707846410684475,70.43592725771803
7,0.84,602,0.16198092560091962,59.94991652754591,70.36599534985481
7,0.84,602,0.16198092560091962,60.19198664440734,70.29952685936728
7,0.84,602,0.16198092560091962,60.434056761268785,70.23654356686973
7,0.84,602,0.16198092560091962,60.67612687813022,70.17705366592917
7,0.84,602,0.16198092560091962,60.91819699499165,70.12106558001736
7,0.84,602,0.16198092560091962,61.16026711185309,70.06858804417614
7,0.84,602,0.16198092560091962,61.40233722871452,70.01963011531485
7,0.84,602,0.16198092560091962,61.644407345575964,69.97420118242927
7,0.84,602,0.16198092560091962,61.8864774624374,69.93231097675262
7,0.84,602,0.16198092560091962,62.12854757929883,69.89396958184601
7,0.84,602,0.16198092560091962,62.37061769616027,69.85918744363829
7,0.84,602,0.16198092560091962,62.6126878130217,69.82797538042264
7,0.84,602,0.16198092560091962,62.85475792988314,69.80034459281988
7,0.84,602,0.16198092560091962,63.09682804674458,69.77630667371605
7,0.84,602,0.16198092560091962,63.33889816360601,69.75587361818164
7,0.84,602,0.16198092560091962,63.580968280467445,69.73905783338331
7,0.84,602,0.16198092560091962,63.82303839732888,69.72587214849199
7,0.84,602,0.16198092560091962,64.06510851419031,69.71632982459943
7,0.84,602,0.16198092560091962,64.30717863105176,69.71044456464783
7,0.84,602,0.16198092560091962,64.5492487479132,69.70823052338218
7,0.84,602,0.16198092560091962,64.79131886477462,69.70970231733159
7,0.84,602,0.16198092560091962,65.03338898163605,69.7148747840472
7,0.84,602,0.16198092560091962,65.27545909849749,69.72362341063301
7,0.84,602,0.16198092560091962,65.51752921535893,69.73545185308267
7,0.84,602,0.16198092560091962,65.75959933222038,69.74980252239882
7,0.84,602,0.16198092560091962,66.0016694490818,69.76611758362489
7,0.84,602,0.16198092560091962,66.24373956594323,69.78383877804195
7,0.84,602,0.16198092560091962,66.48580968280467,69.80240728995173
7,0.84,602,0.16198092560091962,66.72787979966611,69.82126365811446
7,0.84,602,0.16198092560091962,66.96994991652755,69.83984773193198
7,0.84,602,0.16198092560091962,67.21202003338898,69.85759867248167
7,0.84,602,0.16198092560091962,67.45409015025041,69.87395499851215
7,0.84,602,0.16198092560091962,67.69616026711185,69.88835467750526
7,0.84,602,0.16198092560091962,67.93823038397329,69.90023526189138
7,0.84,602,0.16198092560091962,68.18030050083473,69.90903407048366
7,0.84,602,0.16198092560091962,68.42237061769616,69.91418841515501
7,0.84,602,0.16198092560091962,68.66444073455759,69.91513587274035
7,0.84,602,0.16198092560091962,68.90651085141903,69.91131460208678
7,0.84,602,0.16198092560091962,69.14858096828047,69.90216370610948
7,0.84,602,0.16198092560091962,69.3906510851419,69.88712363863434
7,0.84,602,0.16198092560091962,69.63272120200334,69.86563665572054
7,0.84,602,0.16198092560091962,69.87479131886478,69.83714731106161
7,0.84,602,0.16198092560091962,70.11686143572621,69.80112292570325
7,0.84,602,0.16198092560091962,70.35893155258765,69.75753164378769
7,0.84,602,0.16198092560091962,70.60100166944908,69.70686405973393
7,0.84,602,0.16198092560091962,70.84307178631052,69.64963602457057
7,0.84,602,0.16198092560091962,71.08514190317196,69.58636362371585
7,0.84,602,0.16198092560091962,71.32721202003339,69.5175627187039
7,0.84,602,0.16198092560091962,71.56928213689483,69.44374852647171
7,0.84,602,0.16198092560091962,71.81135225375625,69.36543523632447
7,0.84,602,0.16198092560091962,72.0534223706177,69.28313566462052
7,0.84,602,0.16198092560091962,72.29549248747914,69.1973609471414
7,0.84,602,0.16198092560091962,72.53756260434056,69.1086202690448
7,0.84,602,0.16198092560091962,72.779632721202,69.01742063224313
7,0.84,602,0.16198092560091962,73.02170283806343,68.92426665999616
7,0.84,602,0.16198092560091962,73.26377295492487,68.82966043846557
7,0.84,602,0.16198092560091962,73.50584307178632,68.73410139494163
7,0.84,602,0.16198092560091962,73.74791318864774,68.63808621242521
7,0.84,602,0.16198092560091962,73.98998330550918,68.54210878022779
7,0.84,602,0.16198092560091962,74.23205342237061,68.44666018023858
7,0.84,602,0.16198092560091962,74.47412353923205,68.35222870849971
7,0.84,602,0.16198092560091962,74.7161936560935,68.25929993173666
7,0.84,602,0.16198092560091962,74.95826377295492,68.16835677849268
7,0.84,602,0.16198092560091962,75.20033388981636,68.07982567217456
7,0.84,602,0.16198092560091962,75.44240400667779,67.9937659164953
7,0.84,602,0.16198092560091962,75.68447412353923,67.91008550302116
7,0.84,602,0.16198092560091962,75.92654424040067,67.82869255105132
7,0.84,602,0.16198092560091962,76.1686143572621,67.74949576748267
7,0.84,602,0.16198092560091962,76.41068447412354,67.67240441904634
7,0.84,602,0.16198092560091962,76.65275459098497,67.59732830574679
7,0.84,602,0.16198092560091962,76.89482470784641,67.52417773549111
7,0.84,602,0.16198092560091962,77.13689482470785,67.45286349989324
7,0.84,602,0.16198092560091962,77.37896494156928,67.38329685124211
7,0.84,602,0.16198092560091962,77.62103505843072,67.31538948062013
7,0.84,602,0.16198092560091962,77.86310517529215,67.24905349716394
7,0.84,602,0.16198092560091962,78.10517529215359,67.1842014084532
7,0.84,602,0.16198092560091962,78.34724540901503,67.12074610202144
7,0.84,602,0.16198092560091962,78.58931552587646,67.0586008279774
7,0.84,602,0.16198092560091962,78.8313856427379,66.99767918272995
7,0.84,602,0.16198092560091962,79.07345575959933,66.9378950938077
7,0.84,602,0.16198092560091962,79.31552587646077,66.87916280576614
7,0.84,602,0.16198092560091962,79.55759599332221,66.82139686717628
7,0.84,602,0.16198092560091962,79.79966611018364,66.76451211868695
7,0.84,602,0.16198092560091962,80.04173622704508,66.70842348343993
7,0.84,602,0.16198092560091962,80.2838063439065,66.65298452034331
7,0.84,602,0.16198092560091962,80.52587646076795,66.59790073309185
7,0.84,602,0.16198092560091962,80.76794657762939,66.54285664673374
7,0.84,602,0.16198092560091962,81.01001669449082,66.48753779378131
7,0.84,602,0.16198092560091962,81.25208681135226,66.43163072042022
7,0.84,602,0.16198092560091962,81.49415692821368,66.37482300752339
7,0.84,602,0.16198092560091962,81.73622704507513,66.3168033063843
7,0.84,602,0.16198092560091962,81.97829716193657,66.25726138908537
7,0.84,602,0.16198092560091962,82.220367278798,66.19588821340719
7,0.84,602,0.16198092560091962,82.46243739565944,66.13237600218092
7,0.84,602,0.16198092560091962,82.70450751252086,66.06641833697238
7,0.84,602,0.16198092560091962,82.9465776293823,65.997710265978
7,0.84,602,0.16198092560091962,83.18864774624375,65.92594842599829
7,0.84,602,0.16198092560091962,83.43071786310517,65.8508311783389
7,0.84,602,0.16198092560091962,83.67278797996661,65.77205875847444
7,0.84,602,0.16198092560091962,83.91485809682804,65.68933343928798
7,0.84,602,0.16198092560091962,84.15692821368948,65.60235970768304
7,0.84,602,0.16198092560091962,84.39899833055092,65.51084445433952
7,0.84,602,0.16198092560091962,84.64106844741235,65.41449717636318
7,0.84,602,0.16198092560091962,84.88313856427379,65.31303019255151
7,0.84,602,0.16198092560091962,85.12520868113522,65.20616968330428
7,0.84,602,0.16198092560091962,85.36727879799666,65.0938742980167
7,0.84,602,0.16198092560091962,85.6093489148581,64.97632325298433
7,0.84,602,0.16198092560091962,85.85141903171953,64.85370468894035
7,0.84,602,0.16198092560091962,86.09348914858097,64.72620672819485
7,0.84,602,0.16198092560091962,86.3355592654424,64.59401734188141
7,0.84,602,0.16198092560091962,86.57762938230384,64.45732422213321
7,0.84,602,0.16198092560091962,86.81969949916528,64.31631465922506
7,0.84,602,0.16198092560091962,87.06176961602671,64.17117542371686
7,0.84,602,0.16198092560091962,87.30383973288815,64.02209265361635
7,0.84,602,0.16198092560091962,87.54590984974958,63.86925174657906
7,0.84,602,0.16198092560091962,87.78797996661102,63.71283725714927
7,0.84,602,0.16198092560091962,88.03005008347246,63.553032799039926
7,0.84,602,0.16198092560091962,88.27212020033389,63.39002095244431
7,0.84,602,0.16198092560091962,88.51419031719533,63.22398317636053
7,0.84,602,0.16198092560091962,88.75626043405676,63.0550997259081
7,0.84,602,0.16198092560091962,88.9983305509182,62.883549574607436
7,0.84,602,0.16198092560091962,89.24040066777964,62.70951034158511
7,0.84,602,0.16198092560091962,89.48247078464107,62.53315822366773
7,0.84,602,0.16198092560091962,89.72454090150251,62.35466793231591
7,0.84,602,0.16198092560091962,89.96661101836393,62.17421263534975
7,0.84,602,0.16198092560091962,90.20868113522538,61.99198460504649
7,0.84,602,0.16198092560091962,90.45075125208682,61.80829966741872
7,0.84,602,0.16198092560091962,90.69282136894824,61.62351719876208
7,0.84,602,0.16198092560091962,90.93489148580969,61.43799258662565
7,0.84,602,0.16198092560091962,91.17696160267111,61.25207709281055
7,0.84,602,0.16198092560091962,91.41903171953255,61.066117821649925
7,0.84,602,0.16198092560091962,91.661101836394,60.88045770812145
7,0.84,602,0.16198092560091962,91.90317195325542,60.69543552538543
7,0.84,602,0.16198092560091962,92.14524207011686,60.51138591133955
7,0.84,602,0.16198092560091962,92.38731218697829,60.32863941378536
7,0.84,602,0.16198092560091962,92.62938230383973,60.14752255380555
7,0.84,602,0.16198092560091962,92.87145242070117,59.96835790696168
7,0.84,602,0.16198092560091962,93.1135225375626,59.79146420193162
7,0.84,602,0.16198092560091962,93.35559265442404,59.61715643622027
7,0.84,602,0.16198092560091962,93.59766277128547,59.44574600859431
7,0.84,602,0.16198092560091962,93.83973288814691,59.277540867909536
7,0.84,602,0.16198092560091962,94.08180300500835,59.11284567802183
7,0.84,602,0.16198092560091962,94.32387312186978,58.95196199849513
7,0.84,602,0.16198092560091962,94.56594323873122,58.79518848084889
7,0.84,602,0.16198092560091962,94.80801335559265,58.64282108011124
7,0.84,602,0.16198092560091962,95.05008347245409,58.495152612601586
7,0.84,602,0.16198092560091962,95.29215358931553,58.35234389675345
7,0.84,602,0.16198092560091962,95.53422370617696,58.214271668938814
7,0.84,602,0.16198092560091962,95.7762938230384,58.08077725449501
7,0.84,602,0.16198092560091962,96.01836393989983,57.951704226602146
7,0.84,602,0.16198092560091962,96.26043405676127,57.826898297515605
7,0.84,602,0.16198092560091962,96.50250417362271,57.70620721417533
7,0.84,602,0.16198092560091962,96.74457429048414,57.589480658069085
7,0.84,602,0.16198092560091962,96.98664440734558,57.47657014923737
7,0.84,602,0.16198092560091962,97.228714524207,57.36732895431208
7,0.84,602,0.16198092560091962,97.47078464106845,57.26161199848823
7,0.84,602,0.16198092560091962,97.71285475792989,57.15927578133408
7,0.84,602,0.16198092560091962,97.95492487479132,57.06017829635026
7,0.84,602,0.16198092560091962,98.19699499165276,56.96417895419397
7,0.84,602,0.16198092560091962,98.43906510851419,56.871138509490315
7,0.84,602,0.16198092560091962,98.68113522537563,56.780918991156746
7,0.84,602,0.16198092560091962,98.92320534223707,56.693383636171184
7,0.84,602,0.16198092560091962,99.1652754590985,56.60839682672013
7,0.84,602,0.16198092560091962,99.40734557595994,56.52582403066491
7,0.84,602,0.16198092560091962,99.64941569282136,56.44553174527129
