representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
4,0.5,468,0.13795159870351778,20.49248747913189,12.175809253586504
4,0.5,468,0.13795159870351778,20.734557595993323,11.160985115419573
4,0.5,468,0.13795159870351778,20.976627712854757,10.163589344593413
4,0.5,468,0.13795159870351778,21.218697829716195,9.227700995012862
4,0.5,468,0.13795159870351778,21.46076794657763,8.383079793596405
4,0.5,468,0.13795159870351778,21.702838063439064,7.64784630956002
4,0.5,468,0.13795159870351778,21.9449081803005,7.031725082091841
4,0.5,468,0.13795159870351778,22.186978297161936,6.536883769871144
4,0.5,468,0.13795159870351778,22.429048414023374,6.145396464206303
4,0.5,468,0.13795159870351778,22.671118530884808,5.8350822206921995
4,0.5,468,0.13795159870351778,22.913188647746242,5.588630998737794
4,0.5,468,0.13795159870351778,23.15525876460768,5.392233266089878
4,0.5,468,0.13795159870351778,23.397328881469114,5.234558259183673
4,0.5,468,0.13795159870351778,23.639398998330552,5.106023833626733
4,0.5,468,0.13795159870351778,23.881469115191987,4.998277108546309
4,0.5,468,0.13795159870351778,24.12353923205342,4.903717958152966
4,0.5,468,0.13795159870351778,24.36560934891486,4.812897010012803
4,0.5,468,0.13795159870351778,24.607679465776293,4.7146900030772025
4,0.5,468,0.13795159870351778,24.84974958263773,4.598812205170777
4,0.5,468,0.13795159870351778,25.091819699499165,4.4561992581824175
4,0.5,468,0.13795159870351778,25.3338898163606,4.279473347061865
4,0.5,468,0.13795159870351778,25.575959933222038,4.063527652448822
4,0.5,468,0.13795159870351778,25.818030050083472,3.806130073152164
4,0.5,468,0.13795159870351778,26.06010016694491,3.508488149286873
4,0.5,468,0.13795159870351778,26.302170283806344,3.1827637256267605
4,0.5,468,0.13795159870351778,26.54424040066778,2.8542178691026967
4,0.5,468,0.13795159870351778,26.786310517529216,2.542990798794461
4,0.5,468,0.13795159870351778,27.02838063439065,2.2623197790058023
4,0.5,468,0.13795159870351778,27.27045075125209,2.019720615892693
4,0.5,468,0.13795159870351778,27.512520868113523,1.8185835251121216
4,0.5,468,0.13795159870351778,27.754590984974957,1.6598023678905667
4,0.5,468,0.13795159870351778,27.996661101836395,1.543253202875995
4,0.5,468,0.13795159870351778,28.23873121869783,1.4672254427232345
4,0.5,468,0.13795159870351778,28.480801335559267,1.4241030701240995
4,0.5,468,0.13795159870351778,28.7228714524207,1.4069339977312052
4,0.5,468,0.13795159870351778,28.964941569282136,1.4105762050749782
4,0.5,468,0.13795159870351778,29.207011686143574,1.4309112377797537
4,0.5,468,0.13795159870351778,29.449081803005008,1.4642826491556766
4,0.5,468,0.13795159870351778,29.691151919866446,1.5070788454910027
4,0.5,468,0.13795159870351778,29.93322203672788,1.5554233277947367
4,0.5,468,0.13795159870351778,30.175292153589314,1.605274313426685
4,0.5,468,0.13795159870351778,30.417362270450752,1.6550814439590047
4,0.5,468,0.13795159870351778,30.659432387312187,1.7048246734223866
4,0.5,468,0.13795159870351778,30.901502504173624,1.754509423085577
4,0.5,468,0.13795159870351778,31.14357262103506,1.8041502293511078
4,0.5,468,0.13795159870351778,31.385642737896493,1.853770938235129
4,0.5,468,0.13795159870351778,31.62771285475793,1.9034048779747346
4,0.5,468,0.13795159870351778,31.869782971619365,1.9530950166233103
4,0.5,468,0.13795159870351778,32.1118530884808,2.002894111968108
4,0.5,468,0.13795159870351778,32.35392320534224,2.05286486152867
4,0.5,468,0.13795159870351778,32.59599332220367,2.1030800607818407
4,0.5,468,0.13795159870351778,32.83806343906511,2.153622778122468
4,0.5,468,0.13795159870351778,33.080133555926544,2.2045865554235626
4,0.5,468,0.13795159870351778,33.32220367278798,2.256075643422254
4,0.5,468,0.13795159870351778,33.56427378964942,2.3082052815458995
4,0.5,468,0.13795159870351778,33.80634390651085,2.3611020322254226
4,0.5,468,0.13795159870351778,34.04841402337229,2.4149041802408107
4,0.5,468,0.13795159870351778,34.29048414023372,2.469762208228456
4,0.5,468,0.13795159870351778,34.53255425709516,2.5258393601756466
4,0.5,468,0.13795159870351778,34.7746243739566,2.5833123055592027
4,0.5,468,0.13795159870351778,35.016694490818026,2.6423719067917193
4,0.5,468,0.13795159870351778,35.25876460767947,2.7031823148002165
4,0.5,468,0.13795159870351778,35.5008347245409,2.7657806454655662
4,0.5,468,0.13795159870351778,35.742904841402336,2.830175185508513
4,0.5,468,0.13795159870351778,35.98497495826378,2.8963715786754864
4,0.5,468,0.13795159870351778,36.227045075125204,2.9643725681901496
4,0.5,468,0.13795159870351778,36.469115191986646,3.0341777307684
4,0.5,468,0.13795159870351778,36.71118530884808,3.105783202680748
4,0.5,468,0.13795159870351778,36.953255425709514,3.1791813984570148
4,0.5,468,0.13795159870351778,37.19532554257095,3.254360722945838
4,0.5,468,0.13795159870351778,37.43739565943239,3.331305277566155
4,0.5,468,0.13795159870351778,37.679465776293824,3.409994561718855
4,0.5,468,0.13795159870351778,37.92153589315526,3.4904031704639817
4,0.5,468,0.13795159870351778,38.16360601001669,3.5725004897115062
4,0.5,468,0.13795159870351778,38.40567612687813,3.6562503903214827
4,0.5,468,0.13795159870351778,38.64774624373957,3.7416109226610317
4,0.5,468,0.13795159870351778,38.889816360601,3.828534013320681
4,0.5,468,0.13795159870351778,39.13188647746244,3.9169651658496614
4,0.5,468,0.13795159870351778,39.37395659432387,4.006843167527681
4,0.5,468,0.13795159870351778,39.616026711185306,4.098099804348208
4,0.5,468,0.13795159870351778,39.85809682804675,4.190659586543591
4,0.5,468,0.13795159870351778,40.10016694490818,4.284439651358154
4,0.5,468,0.13795159870351778,40.342237061769616,4.379355391287436
4,0.5,468,0.13795159870351778,40.58430717863105,4.475322443076575
4,0.5,468,0.13795159870351778,40.826377295492485,4.57224994931366
4,0.5,468,0.13795159870351778,41.068447412353926,4.670039945654146
4,0.5,468,0.13795159870351778,41.31051752921536,4.768587224574914
4,0.5,468,0.13795159870351778,41.552587646076795,4.867779221240391
4,0.5,468,0.13795159870351778,41.79465776293823,4.967495923808898
4,0.5,468,0.13795159870351778,42.03672787979966,5.0676098105418035
4,0.5,468,0.13795159870351778,42.278797996661105,5.1679858160966585
4,0.5,468,0.13795159870351778,42.52086811352254,5.268481329386927
4,0.5,468,0.13795159870351778,42.76293823038397,5.368946225373358
4,0.5,468,0.13795159870351778,43.00500834724541,5.469222933113751
4,0.5,468,0.13795159870351778,43.24707846410684,5.5691465423376
4,0.5,468,0.13795159870351778,43.48914858096828,5.6685449507279495
4,0.5,468,0.13795159870351778,43.73121869782972,5.76723905398363
4,0.5,468,0.13795159870351778,43.97328881469115,5.86504298059956
4,0.5,468,0.13795159870351778,44.215358931552586,5.961764373139746
4,0.5,468,0.13795159870351778,44.45742904841402,6.057204717586373
4,0.5,468,0.13795159870351778,44.69949916527546,6.151159722127924
4,0.5,468,0.13795159870351778,44.941569282136896,6.24341974649949
4,0.5,468,0.13795159870351778,45.18363939899833,6.333782060943578
4,0.5,468,0.13795159870351778,45.425709515859765,6.422141264331657
4,0.5,468,0.13795159870351778,45.6677796327212,6.508445706706522
4,0.5,468,0.13795159870351778,45.90984974958264,6.592649286508905
4,0.5,468,0.13795159870351778,46.151919866444075,6.67471110642401
4,0.5,468,0.13795159870351778,46.39398998330551,6.75459548618161
4,0.5,468,0.13795159870351778,46.636060100166944,6.832271958880306
4,0.5,468,0.13795159870351778,46.87813021702838,6.907715251465688
4,0.5,468,0.13795159870351778,47.12020033388982,6.980905250049314
4,0.5,468,0.13795159870351778,47.362270450751254,7.051826950806327
4,0.5,468,0.13795159870351778,47.60434056761269,7.12047039723402
4,0.5,468,0.13795159870351778,47.84641068447412,7.186830604591475
4,0.5,468,0.13795159870351778,48.08848080133556,7.250907472372291
4,0.5,468,0.13795159870351778,48.330550918197,7.312705685687623
4,0.5,468,0.13795159870351778,48.57262103505843,7.372234606456371
4,0.5,468,0.13795159870351778,48.81469115191987,7.429508155312754
4,0.5,468,0.13795159870351778,49.0567612687813,7.484544685149638
4,0.5,468,0.13795159870351778,49.298831385642735,7.537366847218488
4,0.5,468,0.13795159870351778,49.54090150250418,7.588001450704613
4,0.5,468,0.13795159870351778,49.78297161936561,7.636479316689144
4,0.5,468,0.13795159870351778,50.025041736227045,7.682835124495736
4,0.5,468,0.13795159870351778,50.26711185308848,7.7271037293169025
4,0.5,468,0.13795159870351778,50.509181969949914,7.7693130158798525
4,0.5,468,0.13795159870351778,50.751252086811355,7.809492053819016
4,0.5,468,0.13795159870351778,50.99332220367279,7.847672854738769
4,0.5,468,0.13795159870351778,51.235392320534224,7.883890249256901
4,0.5,468,0.13795159870351778,51.47746243739566,7.9181817623142186
4,0.5,468,0.13795159870351778,51.71953255425709,7.9505874872937135
4,0.5,468,0.13795159870351778,51.961602671118534,7.9811499594753
4,0.5,468,0.13795159870351778,52.20367278797997,8.009914029333341
4,0.5,468,0.13795159870351778,52.4457429048414,8.036926736164313
4,0.5,468,0.13795159870351778,52.68781302170284,8.062237182510954
4,0.5,468,0.13795159870351778,52.92988313856427,8.085896409827319
4,0.5,468,0.13795159870351778,53.17195325542571,8.107957275806847
4,0.5,468,0.13795159870351778,53.41402337228715,8.128474333772433
4,0.5,468,0.13795159870351778,53.65609348914858,8.147503714504237
4,0.5,468,0.13795159870351778,53.898163606010016,8.165103010857615
4,0.5,468,0.13795159870351778,54.14023372287145,8.181331165499957
4,0.5,468,0.13795159870351778,54.38230383973289,8.196248362071948
4,0.5,468,0.13795159870351778,54.624373956594326,8.20991592005584
4,0.5,468,0.13795159870351778,54.86644407345576,8.2223961936104
4,0.5,468,0.13795159870351778,55.108514190317194,8.233751299447388
4,0.5,468,0.13795159870351778,55.35058430717863,8.244009221385125
4,0.5,468,0.13795159870351778,55.59265442404007,8.2531584663508
4,0.5,468,0.13795159870351778,55.834724540901504,8.261185741871074
4,0.5,468,0.13795159870351778,56.07679465776294,8.268078159631068
4,0.5,468,0.13795159870351778,56.31886477462437,8.27382325103181
4,0.5,468,0.13795159870351778,56.56093489148581,8.27840898263209
4,0.5,468,0.13795159870351778,56.80300500834725,8.28182377145444
4,0.5,468,0.13795159870351778,57.04507512520868,8.284056500134533
4,0.5,468,0.13795159870351778,57.28714524207012,8.285096531893043
4,0.5,468,0.13795159870351778,57.52921535893155,8.284933725308829
4,0.5,468,0.13795159870351778,57.771285475792986,8.283558448872084
4,0.5,468,0.13795159870351778,58.01335559265443,8.280961595295954
4,0.5,468,0.13795159870351778,58.25542570951586,8.277134595564913
4,0.5,468,0.13795159870351778,58.497495826377296,8.272069432698196
4,0.5,468,0.13795159870351778,58.73956594323873,8.265758655206437
4,0.5,468,0.13795159870351778,58.981636060100165,8.258195390219647
4,0.5,468,0.13795159870351778,59.223706176961606,8.249373356264739
4,0.5,468,0.13795159870351778,59.46577629382304,8.239286875670727
4,0.5,468,0.13795159870351778,59.707846410684475,8.2279308865799
4,0.5,468,0.13795159870351778,59.94991652754591,8.215300954543405
4,0.5,468,0.13795159870351778,60.19198664440734,8.20141485407328
4,0.5,468,0.13795159870351778,60.434056761268785,8.186453547546032
4,0.5,468,0.13795159870351778,60.67612687813022,8.170671384795185
4,0.5,468,0.13795159870351778,60.91819699499165,8.154321472553288
4,0.5,468,0.13795159870351778,61.16026711185309,8.137655077867926
4,0.5,468,0.13795159870351778,61.40233722871452,8.120921492879601
4,0.5,468,0.13795159870351778,61.644407345575964,8.10436797639954
4,0.5,468,0.13795159870351778,61.8864774624374,8.088239771229285
4,0.5,468,0.13795159870351778,62.12854757929883,8.072780196146525
4,0.5,468,0.13795159870351778,62.37061769616027,8.058230811528054
4,0.5,468,0.13795159870351778,62.6126878130217,8.044831657690343
4,0.5,468,0.13795159870351778,62.85475792988314,8.03282156519894
4,0.5,468,0.13795159870351778,63.09682804674458,8.022438536629759
4,0.5,468,0.13795159870351778,63.33889816360601,8.0139201995572
4,0.5,468,0.13795159870351778,63.580968280467445,8.007504330895864
4,0.5,468,0.13795159870351778,63.82303839732888,8.003429453135112
4,0.5,468,0.13795159870351778,64.06510851419031,8.001935503479345
4,0.5,468,0.13795159870351778,64.30717863105176,8.003264577444131
4,0.5,468,0.13795159870351778,64.5492487479132,8.007661749060969
4,0.5,468,0.13795159870351778,64.79131886477462,8.015375970516045
4,0.5,468,0.13795159870351778,65.03338898163605,8.026660760821992
4,0.5,468,0.13795159870351778,65.27545909849749,8.041611366318428
4,0.5,468,0.13795159870351778,65.51752921535893,8.059890556271782
4,0.5,468,0.13795159870351778,65.75959933222038,8.081090034330632
4,0.5,468,0.13795159870351778,66.0016694490818,8.104800482787754
4,0.5,468,0.13795159870351778,66.24373956594323,8.130610149426772
4,0.5,468,0.13795159870351778,66.48580968280467,8.158103646150252
4,0.5,468,0.13795159870351778,66.72787979966611,8.186860960410995
4,0.5,468,0.13795159870351778,66.96994991652755,8.216456682071993
4,0.5,468,0.13795159870351778,67.21202003338898,8.246459449613072
4,0.5,468,0.13795159870351778,67.45409015025041,8.27643162057878
4,0.5,468,0.13795159870351778,67.69616026711185,8.305929171815128
4,0.5,468,0.13795159870351778,67.93823038397329,8.334501835360781
4,0.5,468,0.13795159870351778,68.18030050083473,8.36169347583013
4,0.5,468,0.13795159870351778,68.42237061769616,8.387042714738389
4,0.5,468,0.13795159870351778,68.66444073455759,8.410083806461072
4,0.5,468,0.13795159870351778,68.90651085141903,8.430347769381658
4,0.5,468,0.13795159870351778,69.14858096828047,8.447363774254699
4,0.5,468,0.13795159870351778,69.3906510851419,8.460660789893952
4,0.5,468,0.13795159870351778,69.63272120200334,8.469769483988035
4,0.5,468,0.13795159870351778,69.87479131886478,8.47422437415769
4,0.5,468,0.13795159870351778,70.11686143572621,8.473583556945579
4,0.5,468,0.13795159870351778,70.35893155258765,8.467846596918818
4,0.5,468,0.13795159870351778,70.60100166944908,8.457474250689202
4,0.5,468,0.13795159870351778,70.84307178631052,8.442954435435588
4,0.5,468,0.13795159870351778,71.08514190317196,8.424778415781892
4,0.5,468,0.13795159870351778,71.32721202003339,8.403438582191564
4,0.5,468,0.13795159870351778,71.56928213689483,8.379426504849112
4,0.5,468,0.13795159870351778,71.81135225375625,8.353231267383043
4,0.5,468,0.13795159870351778,72.0534223706177,8.325338081918359
4,0.5,468,0.13795159870351778,72.29549248747914,8.296227184519838
4,0.5,468,0.13795159870351778,72.53756260434056,8.266373008106878
4,0.5,468,0.13795159870351778,72.779632721202,8.236243628385852
4,0.5,468,0.13795159870351778,73.02170283806343,8.20630047725176
4,0.5,468,0.13795159870351778,73.26377295492487,8.17699831744694
4,0.5,468,0.13795159870351778,73.50584307178632,8.148785472018611
4,0.5,468,0.13795159870351778,73.74791318864774,8.122104302275163
4,0.5,468,0.13795159870351778,73.98998330550918,8.097391928488857
4,0.5,468,0.13795159870351778,74.23205342237061,8.075081188517693
4,0.5,468,0.13795159870351778,74.47412353923205,8.055601830809909
4,0.5,468,0.13795159870351778,74.7161936560935,8.039381939904493
4,0.5,468,0.13795159870351778,74.95826377295492,8.026849594546418
4,0.5,468,0.13795159870351778,75.20033388981636,8.018377014611517
4,0.5,468,0.13795159870351778,75.44240400667779,8.013949851296424
4,0.5,468,0.13795159870351778,75.68447412353923,8.013397886824405
4,0.5,468,0.13795159870351778,75.92654424040067,8.016556207159297
4,0.5,468,0.13795159870351778,76.1686143572621,8.023264945917974
4,0.5,468,0.13795159870351778,76.41068447412354,8.03336855042412
4,0.5,468,0.13795159870351778,76.65275459098497,8.046715089192078
4,0.5,468,0.13795159870351778,76.89482470784641,8.06315559785704
4,0.5,468,0.13795159870351778,77.13689482470785,8.082543460968381
4,0.5,468,0.13795159870351778,77.37896494156928,8.104733827433964
4,0.5,468,0.13795159870351778,77.62103505843072,8.129583057748311
4,0.5,468,0.13795159870351778,77.86310517529215,8.156948201458434
4,0.5,468,0.13795159870351778,78.10517529215359,8.186686503621187
4,0.5,468,0.13795159870351778,78.34724540901503,8.218654939286036
4,0.5,468,0.13795159870351778,78.58931552587646,8.252709775299705
4,0.5,468,0.13795159870351778,78.8313856427379,8.288706158974641
4,0.5,468,0.13795159870351778,79.07345575959933,8.326497733393355
4,0.5,468,0.13795159870351778,79.31552587646077,8.365936279335727
4,0.5,468,0.13795159870351778,79.55759599332221,8.40687138401693
4,0.5,468,0.13795159870351778,79.79966611018364,8.449150137010045
4,0.5,468,0.13795159870351778,80.04173622704508,8.492616731260352
4,0.5,468,0.13795159870351778,80.2838063439065,8.53707406465972
4,0.5,468,0.13795159870351778,80.52587646076795,8.582228196446316
4,0.5,468,0.13795159870351778,80.76794657762939,8.627765158351407
4,0.5,468,0.13795159870351778,81.01001669449082,8.673364247992128
4,0.5,468,0.13795159870351778,81.25208681135226,8.718697946069272
4,0.5,468,0.13795159870351778,81.49415692821368,8.763431955321224
4,0.5,468,0.13795159870351778,81.73622704507513,8.807225365674862
4,0.5,468,0.13795159870351778,81.97829716193657,8.849730949924842
4,0.5,468,0.13795159870351778,82.220367278798,8.890595594025855
4,0.5,468,0.13795159870351778,82.46243739565944,8.929460865691246
4,0.5,468,0.13795159870351778,82.70450751252086,8.965963724450871
4,0.5,468,0.13795159870351778,82.9465776293823,8.999737375626475
4,0.5,468,0.13795159870351778,83.18864774624375,9.030412269831025
4,0.5,468,0.13795159870351778,83.43071786310517,9.057617248588281
4,0.5,468,0.13795159870351778,83.67278797996661,9.080980835499872
4,0.5,468,0.13795159870351778,83.91485809682804,9.100132671063395
4,0.5,468,0.13795159870351778,84.15692821368948,9.11470508777066
4,0.5,468,0.13795159870351778,84.39899833055092,9.124334820499536
4,0.5,468,0.13795159870351778,84.64106844741235,9.128664845466712
4,0.5,468,0.13795159870351778,84.88313856427379,9.127346339147788
4,0.5,468,0.13795159870351778,85.12520868113522,9.120059937205738
4,0.5,468,0.13795159870351778,85.36727879799666,9.106905600608007
4,0.5,468,0.13795159870351778,85.6093489148581,9.08838254143254
4,0.5,468,0.13795159870351778,85.85141903171953,9.065011695557752
4,0.5,468,0.13795159870351778,86.09348914858097,9.03731727062249
4,0.5,468,0.13795159870351778,86.3355592654424,9.005824187400211
4,0.5,468,0.13795159870351778,86.57762938230384,8.97105580824415
4,0.5,468,0.13795159870351778,86.81969949916528,8.933531957671063
4,0.5,468,0.13795159870351778,87.06176961602671,8.89376723685756
4,0.5,468,0.13795159870351778,87.30383973288815,8.85226963097544
4,0.5,468,0.13795159870351778,87.54590984974958,8.80953940589898
4,0.5,468,0.13795159870351778,87.78797996661102,8.766068288878747
4,0.5,468,0.13795159870351778,88.03005008347246,8.722338926288174
4,0.5,468,0.13795159870351778,88.27212020033389,8.678824610499008
4,0.5,468,0.13795159870351778,88.51419031719533,8.63598926731601
4,0.5,468,0.13795159870351778,88.75626043405676,8.59428769518208
4,0.5,468,0.13795159870351778,88.9983305509182,8.554166047533927
4,0.5,468,0.13795159870351778,89.24040066777964,8.51606255022716
4,0.5,468,0.13795159870351778,89.48247078464107,8.480408446840206
4,0.5,468,0.13795159870351778,89.72454090150251,8.447629165893705
4,0.5,468,0.13795159870351778,89.96661101836393,8.418145705573185
4,0.5,468,0.13795159870351778,90.20868113522538,8.392309719778465
4,0.5,468,0.13795159870351778,90.45075125208682,8.370069348712995
4,0.5,468,0.13795159870351778,90.69282136894824,8.351226422188468
4,0.5,468,0.13795159870351778,90.93489148580969,8.335588311618364
4,0.5,468,0.13795159870351778,91.17696160267111,8.322967486628857
4,0.5,468,0.13795159870351778,91.41903171953255,8.313180848287764
4,0.5,468,0.13795159870351778,91.661101836394,8.30604910920009
4,0.5,468,0.13795159870351778,91.90317195325542,8.301396217839528
4,0.5,468,0.13795159870351778,92.14524207011686,8.29904882484989
4,0.5,468,0.13795159870351778,92.38731218697829,8.298835789383649
4,0.5,468,0.13795159870351778,92.62938230383973,8.300587723849876
4,0.5,468,0.13795159870351778,92.87145242070117,8.304136575722334
4,0.5,468,0.13795159870351778,93.1135225375626,8.309315245312561
4,0.5,468,0.13795159870351778,93.35559265442404,8.315957238643772
4,0.5,468,0.13795159870351778,93.59766277128547,8.323896354770563
4,0.5,468,0.13795159870351778,93.83973288814691,8.332966407077697
4,0.5,468,0.13795159870351778,94.08180300500835,8.343000978259399
4,0.5,468,0.13795159870351778,94.32387312186978,8.353833208829117
4,0.5,468,0.13795159870351778,94.56594323873122,8.365295619139037
4,0.5,468,0.13795159870351778,94.80801335559265,8.377219964998893
4,0.5,468,0.13795159870351778,95.05008347245409,8.38943731246389
4,0.5,468,0.13795159870351778,95.29215358931553,8.401813887385915
4,0.5,468,0.13795159870351778,95.53422370617696,8.4142942789364
4,0.5,468,0.13795159870351778,95.7762938230384,8.426833237115307
4,0.5,468,0.13795159870351778,96.01836393989983,8.439385240863515
4,0.5,468,0.13795159870351778,96.26043405676127,8.451904496130782
4,0.5,468,0.13795159870351778,96.50250417362271,8.46434493641746
4,0.5,468,0.13795159870351778,96.74457429048414,8.476660225815767
4,0.5,468,0.13795159870351778,96.98664440734558,8.488803764576456
4,0.5,468,0.13795159870351778,97.228714524207,8.500728697225746
4,0.5,468,0.13795159870351778,97.47078464106845,8.512387923256648
4,0.5,468,0.13795159870351778,97.71285475792989,8.52373411041699
4,0.5,468,0.13795159870351778,97.95492487479132,8.534719710615095
4,0.5,468,0.13795159870351778,98.19699499165276,8.545296978461343
4,0.5,468,0.13795159870351778,98.43906510851419,8.55541799246155
4,0.5,468,0.13795159870351778,98.68113522537563,8.565034678874767
4,0.5,468,0.13795159870351778,98.92320534223707,8.574098838244925
4,0.5,468,0.13795159870351778,99.1652754590985,8.582562174611523
4,0.5,468,0.13795159870351778,99.40734557595994,8.590376327400593
4,0.5,468,0.13795159870351778,99.64941569282136,8.597492905992157
4,0.5,468,0.13795159870351778,99.8914858096828,8.603863526955516
4,0.5,468,0.13795159870351778,100.13355592654425,8.609441684982242
4,0.5,468,0.13795159870351778,100.37562604340567,8.614214398493289
4,0.5,468,0.13795159870351778,100.61769616026712,8.6181981042378
4,0.5,468,0.13795159870351778,100.85976627712854,8.621410474320363
4,0.5,468,0.13795159870351778,101.10183639398998,8.62386941822539
4,0.5,468,0.13795159870351778,101.34390651085143,8.625593066609865
4,0.5,468,0.13795159870351778,101.58597662771285,8.626599755387058
4,0.5,468,0.13795159870351778,101.8280467445743,8.626908010116376
4,0.5,468,0.13795159870351778,102.07011686143572,8.626536530713722
4,0.5,468,0.13795159870351778,102.31218697829716,8.625504176495854
4,0.5,468,0.13795159870351778,102.5542570951586,8.62382995157124
4,0.5,468,0.13795159870351778,102.79632721202003,8.621532990589188
4,0.5,468,0.13795159870351778,103.03839732888147,8.618632544858077
4,0.5,468,0.13795159870351778,103.2804674457429,8.615147968842704
4,0.5,468,0.13795159870351778,103.52253756260434,8.61109870704997
4,0.5,468,0.13795159870351778,103.76460767946578,8.60650428131126
4,0.5,468,0.13795159870351778,104.00667779632721,8.60138427846921
4,0.5,468,0.13795159870351778,104.24874791318865,8.595758338475633
4,0.5,468,0.13795159870351778,104.49081803005008,8.589646142906807
4,0.5,468,0.13795159870351778,104.73288814691152,8.583067403901453
4,0.5,468,0.13795159870351778,104.97495826377296,8.576041853526199
4,0.5,468,0.13795159870351778,105.21702838063439,8.56858923357247
4,0.5,468,0.13795159870351778,105.45909849749583,8.560729285788302
4,0.5,468,0.13795159870351778,105.70116861435726,8.552481742547814
4,0.5,468,0.13795159870351778,105.9432387312187,8.543866317960505
4,0.5,468,0.13795159870351778,106.18530884808014,8.534902699422087
4,0.5,468,0.13795159870351778,106.42737896494157,8.525610539607788
4,0.5,468,0.13795159870351778,106.66944908180301,8.5160094489089
4,0.5,468,0.13795159870351778,106.91151919866444,8.50611898831246
4,0.5,468,0.13795159870351778,107.15358931552588,8.495958662723833
4,0.5,468,0.13795159870351778,107.39565943238732,8.485547914731326
4,0.5,468,0.13795159870351778,107.63772954924875,8.474906118811695
4,0.5,468,0.13795159870351778,107.87979966611019,8.464052575974875
4,0.5,468,0.13795159870351778,108.12186978297161,8.453006508846116
4,0.5,468,0.13795159870351778,108.36393989983306,8.441787057183221
4,0.5,468,0.13795159870351778,108.6060100166945,8.430413273826362
4,0.5,468,0.13795159870351778,108.84808013355592,8.418904121077702
4,0.5,468,0.13795159870351778,109.09015025041737,8.407278467507755
4,0.5,468,0.13795159870351778,109.3322203672788,8.395555085185258
4,0.5,468,0.13795159870351778,109.57429048414023,8.383752647327157
4,0.5,468,0.13795159870351778,109.81636060100168,8.371889726365037
4,0.5,468,0.13795159870351778,110.0584307178631,8.35998474278851
4,0.5,468,0.13795159870351778,110.30050083472455,8.348049470212759
4,0.5,468,0.13795159870351778,110.54257095158597,8.336082620585445
4,0.5,468,0.13795159870351778,110.78464106844741,8.324081379573325
4,0.5,468,0.13795159870351778,111.02671118530886,8.312042949764805
4,0.5,468,0.13795159870351778,111.26878130217028,8.29996455080468
4,0.5,468,0.13795159870351778,111.51085141903172,8.287843419538053
4,0.5,468,0.13795159870351778,111.75292153589315,8.275676810163391
4,0.5,468,0.13795159870351778,111.99499165275459,8.263461994394525
4,0.5,468,0.13795159870351778,112.23706176961603,8.251196261631573
4,0.5,468,0.13795159870351778,112.47913188647746,8.23887691914058
4,0.5,468,0.13795159870351778,112.7212020033389,8.226501292241863
4,0.5,468,0.13795159870351778,112.96327212020033,8.214066724506896
4,0.5,468,0.13795159870351778,113.20534223706177,8.201570577963555
4,0.5,468,0.13795159870351778,113.44741235392321,8.189010233309777
4,0.5,468,0.13795159870351778,113.68948247078464,8.176383090135307
4,0.5,468,0.13795159870351778,113.93155258764608,8.163686567151585
4,0.5,468,0.13795159870351778,114.17362270450751,8.150918102429515
4,0.5,468,0.13795159870351778,114.41569282136895,8.138075153645067
4,0.5,468,0.13795159870351778,114.65776293823039,8.125155198332612
4,0.5,468,0.13795159870351778,114.89983305509182,8.11215573414571
4,0.5,468,0.13795159870351778,115.14190317195326,8.099074279125396
4,0.5,468,0.13795159870351778,115.38397328881469,8.085908371975723
4,0.5,468,0.13795159870351778,115.62604340567613,8.072655572346417
4,0.5,468,0.13795159870351778,115.86811352253757,8.059313461122583
4,0.5,468,0.13795159870351778,116.110183639399,8.045879640721223
4,0.5,468,0.13795159870351778,116.35225375626044,8.032351735394483
4,0.5,468,0.13795159870351778,116.59432387312187,8.018727391539434
4,0.5,468,0.13795159870351778,116.8363939899833,8.005004278014274
4,0.5,468,0.13795159870351778,117.07846410684475,7.9911800864607905
4,0.5,468,0.13795159870351778,117.32053422370618,7.9772525316328675
4,0.5,468,0.13795159870351778,117.56260434056762,7.963219351730949
4,0.5,468,0.13795159870351778,117.80467445742904,7.949078308742272
4,0.5,468,0.13795159870351778,118.04674457429049,7.934827188786661
4,0.5,468,0.13795159870351778,118.28881469115193,7.920463802467777
4,0.5,468,0.13795159870351778,118.53088480801335,7.905985985229591
4,0.5,468,0.13795159870351778,118.7729549248748,7.891391597717924
4,0.5,468,0.13795159870351778,119.01502504173622,7.876678526146918
4,0.5,468,0.13795159870351778,119.25709515859766,7.861844682670163
4,0.5,468,0.13795159870351778,119.4991652754591,7.846888005756382
4,0.5,468,0.13795159870351778,119.74123539232053,7.831806460569411
4,0.5,468,0.13795159870351778,119.98330550918197,7.816598039352355
4,0.5,468,0.13795159870351778,120.2253756260434,7.801262856908676
4,0.5,468,0.13795159870351778,120.46744574290484,7.785811331359919
4,0.5,468,0.13795159870351778,120.70951585976628,7.770256964787982
4,0.5,468,0.13795159870351778,120.95158597662771,7.754613162233795
4,0.5,468,0.13795159870351778,121.19365609348915,7.738893229229575
4,0.5,468,0.13795159870351778,121.43572621035058,7.723110370413074
4,0.5,468,0.13795159870351778,121.67779632721202,7.707277688367885
4,0.5,468,0.13795159870351778,121.91986644407346,7.6914081826869145
4,0.5,468,0.13795159870351778,122.16193656093489,7.675514749256142
